time,A,B,P12,P23,current_lorry
158.917,497.5,485.0,460.0,445.0,6
159.0,500.0,485.0,460.0,445.0,7
159.083,500.0,485.0,460.0,445.0,8
159.167,500.0,485.0,460.0,445.0,8
159.25,500.0,485.0,460.0,445.0,8
159.333,500.0,485.0,460.0,445.0,8
159.417,500.0,485.0,460.0,445.0,8
159.5,500.0,485.0,460.0,445.0,8
159.583,500.0,487.5,462.5,447.5,8
159.667,500.0,487.5,462.5,447.5,8
159.75,500.0,487.5,462.5,447.5,8
159.833,500.0,487.5,462.5,447.5,8
159.917,500.0,487.5,462.5,447.5,8
160.0,500.0,487.5,462.5,450.0,8
160.083,500.0,490.0,462.5,450.0,8
160.167,500.0,490.0,462.5,450.0,8
160.25,500.0,490.0,462.5,450.0,7
160.333,500.0,490.0,462.5,450.0,7
160.417,500.0,490.0,462.5,450.0,7
160.5,500.0,490.0,462.5,452.5,6
160.583,500.0,490.0,462.5,452.5,6
160.667,500.0,490.0,462.5,452.5,6
160.75,500.0,490.0,462.5,452.5,6
160.833,500.0,492.5,462.5,452.5,6
160.917,500.0,492.5,462.5,452.5,6
161.0,500.0,492.5,462.5,452.5,6
161.083,500.0,492.5,462.5,452.5,6
161.167,500.0,492.5,462.5,455.0,6
161.25,500.0,492.5,462.5,455.0,6
161.333,500.0,492.5,462.5,455.0,6
161.417,500.0,495.0,462.5,455.0,6
161.5,500.0,495.0,462.5,455.0,6
161.583,500.0,495.0,462.5,455.0,6
161.667,500.0,495.0,462.5,455.0,6
161.75,500.0,495.0,462.5,457.5,7
161.833,500.0,495.0,462.5,457.5,5
161.917,500.0,495.0,462.5,457.5,5
162.0,502.5,497.5,462.5,457.5,5
162.083,502.5,497.5,462.5,457.5,5
162.167,502.5,497.5,462.5,457.5,5
162.25,502.5,497.5,462.5,457.5,5
162.333,502.5,497.5,462.5,457.5,5
162.417,502.5,497.5,462.5,457.5,6
162.5,502.5,497.5,462.5,457.5,6
162.583,502.5,497.5,462.5,457.5,6
162.667,502.5,497.5,462.5,457.5,6
162.75,502.5,497.5,465.0,457.5,6
162.833,502.5,500.0,465.0,457.5,6
162.917,502.5,500.0,465.0,457.5,6
163.0,502.5,500.0,465.0,457.5,6
163.083,502.5,500.0,465.0,457.5,6
163.167,502.5,500.0,465.0,460.0,6
163.25,502.5,500.0,465.0,460.0,6
163.333,502.5,502.5,465.0,460.0,6
163.417,502.5,502.5,465.0,460.0,6
163.5,502.5,502.5,465.0,460.0,6
163.583,502.5,502.5,465.0,460.0,6
163.667,502.5,502.5,465.0,460.0,6
163.75,502.5,502.5,465.0,460.0,6
163.833,502.5,502.5,465.0,462.5,6
163.917,502.5,502.5,465.0,462.5,6
164.0,502.5,502.5,465.0,462.5,6
164.083,502.5,502.5,465.0,462.5,6
164.167,502.5,502.5,465.0,462.5,5
164.25,502.5,505.0,465.0,462.5,5
164.333,502.5,505.0,465.0,462.5,5
164.417,502.5,505.0,465.0,462.5,5
164.5,502.5,505.0,465.0,462.5,5
164.583,502.5,505.0,465.0,462.5,5
164.667,502.5,505.0,465.0,465.0,5
164.75,502.5,505.0,465.0,465.0,5
164.833,502.5,505.0,465.0,465.0,4
164.917,502.5,505.0,465.0,465.0,4
165.0,502.5,505.0,465.0,465.0,4
165.083,502.5,507.5,465.0,465.0,4
165.167,502.5,507.5,465.0,465.0,4
165.25,502.5,507.5,465.0,465.0,3
165.333,502.5,507.5,465.0,465.0,3
165.417,502.5,507.5,465.0,465.0,3
165.5,502.5,507.5,465.0,465.0,3
165.583,502.5,507.5,465.0,465.0,2
165.667,502.5,507.5,465.0,465.0,2
165.75,502.5,507.5,465.0,465.0,2
165.833,502.5,507.5,465.0,465.0,2
165.917,505.0,507.5,465.0,465.0,2
166.0,505.0,507.5,465.0,465.0,2
166.083,505.0,507.5,465.0,465.0,2
166.167,505.0,507.5,465.0,465.0,2
166.25,505.0,507.5,465.0,465.0,2
166.333,505.0,507.5,465.0,465.0,2
166.417,505.0,507.5,465.0,465.0,2
166.5,505.0,507.5,465.0,465.0,2
166.583,505.0,507.5,465.0,465.0,2
166.667,505.0,507.5,465.0,465.0,2
166.75,505.0,507.5,465.0,465.0,2
166.833,505.0,507.5,465.0,465.0,2
166.917,505.0,507.5,465.0,465.0,2
167.0,505.0,507.5,465.0,465.0,2
167.083,507.5,507.5,465.0,465.0,2
167.167,507.5,507.5,465.0,465.0,2
167.25,507.5,507.5,465.0,465.0,2
167.333,507.5,507.5,465.0,465.0,2
167.417,507.5,507.5,465.0,465.0,2
167.5,507.5,507.5,465.0,465.0,2
167.583,507.5,507.5,467.5,465.0,2
167.667,510.0,507.5,467.5,465.0,2
167.75,510.0,507.5,467.5,465.0,2
167.833,510.0,507.5,467.5,465.0,3
167.917,510.0,510.0,467.5,465.0,3
168.0,510.0,510.0,467.5,465.0,3
