time,A,B,P12,P23,current_lorry
158.917,407.5,680.0,437.5,622.5,6
159.0,407.5,680.0,440.0,622.5,6
159.083,407.5,680.0,440.0,625.0,6
159.167,407.5,682.5,440.0,625.0,6
159.25,407.5,682.5,440.0,625.0,6
159.333,407.5,682.5,440.0,625.0,6
159.417,407.5,682.5,440.0,625.0,6
159.5,407.5,682.5,440.0,625.0,6
159.583,407.5,682.5,440.0,625.0,6
159.667,407.5,682.5,440.0,625.0,6
159.75,407.5,682.5,440.0,627.5,6
159.833,407.5,685.0,440.0,627.5,7
159.917,407.5,685.0,440.0,627.5,7
160.0,407.5,685.0,440.0,627.5,7
160.083,407.5,685.0,440.0,627.5,7
160.167,407.5,687.5,440.0,630.0,7
160.25,407.5,687.5,440.0,630.0,7
160.333,407.5,687.5,442.5,630.0,7
160.417,407.5,687.5,442.5,630.0,7
160.5,407.5,690.0,442.5,630.0,7
160.583,407.5,690.0,442.5,630.0,7
160.667,407.5,690.0,442.5,632.5,7
160.75,407.5,690.0,442.5,632.5,7
160.833,407.5,690.0,442.5,632.5,7
160.917,407.5,690.0,442.5,632.5,7
161.0,407.5,692.5,442.5,632.5,7
161.083,407.5,692.5,442.5,635.0,7
161.167,407.5,692.5,442.5,635.0,7
161.25,407.5,692.5,442.5,635.0,7
161.333,407.5,692.5,445.0,635.0,7
161.417,407.5,695.0,445.0,635.0,7
161.5,407.5,695.0,445.0,635.0,6
161.583,410.0,695.0,445.0,635.0,6
161.667,410.0,695.0,445.0,635.0,6
161.75,410.0,695.0,445.0,635.0,6
161.833,410.0,695.0,445.0,635.0,6
161.917,410.0,695.0,447.5,635.0,6
162.0,412.5,695.0,447.5,635.0,6
162.083,412.5,695.0,447.5,637.5,5
162.167,412.5,697.5,447.5,637.5,5
162.25,412.5,697.5,447.5,637.5,5
162.333,412.5,697.5,447.5,637.5,5
162.417,412.5,697.5,447.5,637.5,5
162.5,412.5,700.0,447.5,637.5,5
162.583,412.5,700.0,447.5,637.5,5
162.667,412.5,700.0,447.5,637.5,5
162.75,412.5,700.0,447.5,640.0,5
162.833,412.5,700.0,447.5,640.0,4
162.917,412.5,700.0,447.5,640.0,5
163.0,412.5,700.0,450.0,640.0,5
163.083,412.5,700.0,450.0,640.0,5
163.167,412.5,700.0,450.0,640.0,5
163.25,412.5,702.5,450.0,640.0,5
163.333,412.5,702.5,450.0,640.0,5
163.417,412.5,702.5,450.0,640.0,5
163.5,412.5,702.5,450.0,640.0,5
163.583,415.0,702.5,450.0,640.0,5
163.667,415.0,702.5,450.0,640.0,5
163.75,415.0,702.5,452.5,640.0,4
163.833,415.0,702.5,452.5,640.0,4
163.917,415.0,702.5,452.5,642.5,4
164.0,415.0,702.5,452.5,642.5,4
164.083,415.0,702.5,452.5,642.5,4
164.167,415.0,702.5,452.5,642.5,4
164.25,415.0,705.0,452.5,642.5,4
164.333,415.0,705.0,452.5,645.0,4
164.417,415.0,705.0,452.5,645.0,4
164.5,415.0,705.0,452.5,645.0,4
164.583,415.0,705.0,455.0,645.0,4
164.667,415.0,705.0,455.0,645.0,4
164.75,415.0,705.0,455.0,645.0,4
164.833,415.0,705.0,455.0,645.0,4
164.917,415.0,705.0,455.0,645.0,4
165.0,415.0,707.5,455.0,645.0,4
165.083,415.0,707.5,455.0,645.0,5
165.167,415.0,707.5,455.0,645.0,4
165.25,415.0,707.5,455.0,647.5,4
165.333,415.0,707.5,455.0,647.5,4
165.417,415.0,707.5,455.0,647.5,4
165.5,415.0,710.0,455.0,647.5,4
165.583,415.0,710.0,455.0,647.5,4
165.667,415.0,710.0,455.0,647.5,4
165.75,415.0,710.0,455.0,647.5,4
165.833,415.0,710.0,457.5,650.0,4
165.917,415.0,710.0,457.5,650.0,4
166.0,415.0,710.0,457.5,650.0,4
166.083,415.0,710.0,457.5,650.0,4
166.167,415.0,710.0,457.5,650.0,4
166.25,415.0,710.0,457.5,650.0,4
166.333,415.0,710.0,457.5,650.0,4
166.417,415.0,712.5,457.5,650.0,5
166.5,415.0,712.5,457.5,652.5,5
166.583,415.0,712.5,457.5,652.5,5
166.667,415.0,712.5,457.5,652.5,5
166.75,415.0,712.5,460.0,652.5,5
166.833,415.0,712.5,460.0,655.0,5
166.917,415.0,712.5,460.0,655.0,5
167.0,415.0,715.0,460.0,655.0,5
167.083,415.0,715.0,460.0,655.0,5
167.167,415.0,715.0,460.0,655.0,5
167.25,415.0,715.0,460.0,655.0,5
167.333,415.0,715.0,460.0,655.0,5
167.417,415.0,717.5,460.0,657.5,5
167.5,415.0,717.5,462.5,657.5,5
167.583,415.0,717.5,462.5,657.5,5
167.667,415.0,717.5,462.5,657.5,5
167.75,415.0,717.5,462.5,657.5,5
167.833,415.0,717.5,462.5,657.5,5
167.917,415.0,720.0,462.5,657.5,4
168.0,415.0,720.0,462.5,657.5,3
