time,A,B,P12,P23,current_lorry
158.917,90.0,87.5,100.0,80.0,8
159.0,90.0,87.5,100.0,80.0,8
159.083,90.0,87.5,100.0,80.0,8
159.167,90.0,87.5,100.0,80.0,8
159.25,90.0,87.5,100.0,80.0,8
159.333,90.0,87.5,100.0,80.0,8
159.417,90.0,87.5,100.0,80.0,8
159.5,90.0,87.5,100.0,80.0,8
159.583,90.0,87.5,100.0,80.0,8
159.667,90.0,87.5,100.0,80.0,8
159.75,90.0,87.5,100.0,80.0,8
159.833,90.0,87.5,100.0,80.0,8
159.917,90.0,87.5,100.0,80.0,8
160.0,90.0,87.5,100.0,80.0,8
160.083,90.0,87.5,100.0,80.0,8
160.167,90.0,87.5,100.0,80.0,8
160.25,90.0,87.5,100.0,80.0,8
160.333,90.0,87.5,100.0,80.0,8
160.417,90.0,87.5,100.0,80.0,8
160.5,90.0,87.5,100.0,80.0,8
160.583,90.0,87.5,100.0,80.0,8
160.667,90.0,87.5,100.0,80.0,8
160.75,90.0,87.5,100.0,80.0,8
160.833,90.0,87.5,100.0,80.0,8
160.917,90.0,87.5,100.0,80.0,8
161.0,90.0,87.5,100.0,80.0,8
161.083,90.0,87.5,100.0,80.0,8
161.167,90.0,87.5,100.0,80.0,8
161.25,90.0,87.5,100.0,80.0,8
161.333,90.0,87.5,100.0,80.0,8
161.417,90.0,87.5,100.0,80.0,8
161.5,90.0,87.5,100.0,80.0,8
161.583,90.0,87.5,100.0,80.0,8
161.667,90.0,87.5,100.0,80.0,8
161.75,90.0,87.5,100.0,80.0,8
161.833,90.0,87.5,100.0,80.0,8
161.917,90.0,87.5,100.0,80.0,8
162.0,90.0,87.5,100.0,80.0,8
162.083,90.0,87.5,100.0,80.0,8
162.167,90.0,87.5,100.0,80.0,8
162.25,90.0,87.5,100.0,80.0,8
162.333,90.0,87.5,100.0,80.0,8
162.417,90.0,87.5,100.0,80.0,8
162.5,90.0,87.5,100.0,80.0,8
162.583,90.0,87.5,100.0,80.0,8
162.667,90.0,87.5,100.0,80.0,8
162.75,90.0,87.5,100.0,80.0,8
162.833,90.0,87.5,100.0,80.0,8
162.917,90.0,87.5,100.0,80.0,8
163.0,90.0,87.5,100.0,80.0,8
163.083,90.0,87.5,100.0,80.0,8
163.167,90.0,87.5,100.0,80.0,8
163.25,90.0,87.5,100.0,80.0,8
163.333,90.0,87.5,100.0,80.0,8
163.417,90.0,87.5,100.0,80.0,8
163.5,90.0,87.5,100.0,80.0,8
163.583,90.0,87.5,100.0,80.0,8
163.667,90.0,87.5,100.0,80.0,8
163.75,90.0,87.5,100.0,80.0,8
163.833,90.0,87.5,100.0,80.0,8
163.917,90.0,87.5,100.0,80.0,8
164.0,90.0,87.5,100.0,80.0,8
164.083,90.0,87.5,100.0,80.0,8
164.167,90.0,87.5,100.0,80.0,8
164.25,90.0,87.5,100.0,80.0,8
164.333,90.0,87.5,100.0,80.0,8
164.417,90.0,87.5,100.0,80.0,8
164.5,90.0,87.5,100.0,80.0,8
164.583,90.0,87.5,100.0,80.0,8
164.667,90.0,87.5,100.0,80.0,8
164.75,90.0,87.5,100.0,80.0,8
164.833,90.0,87.5,100.0,80.0,8
164.917,90.0,87.5,100.0,80.0,8
165.0,90.0,87.5,100.0,80.0,8
165.083,90.0,87.5,100.0,80.0,8
165.167,90.0,87.5,100.0,80.0,8
165.25,90.0,87.5,100.0,80.0,8
165.333,90.0,87.5,100.0,80.0,8
165.417,90.0,87.5,100.0,80.0,8
165.5,90.0,87.5,100.0,80.0,8
165.583,90.0,87.5,100.0,80.0,8
165.667,90.0,87.5,100.0,80.0,8
165.75,90.0,87.5,100.0,80.0,8
165.833,90.0,87.5,100.0,80.0,8
165.917,90.0,87.5,100.0,80.0,8
166.0,90.0,87.5,100.0,80.0,8
166.083,90.0,87.5,100.0,80.0,8
166.167,90.0,87.5,100.0,80.0,8
166.25,90.0,87.5,100.0,80.0,8
166.333,90.0,87.5,100.0,80.0,8
166.417,90.0,87.5,100.0,80.0,8
166.5,90.0,87.5,100.0,80.0,8
166.583,90.0,87.5,100.0,80.0,8
166.667,90.0,87.5,100.0,80.0,8
166.75,90.0,87.5,100.0,80.0,8
166.833,90.0,87.5,100.0,80.0,8
166.917,90.0,87.5,100.0,80.0,8
167.0,90.0,87.5,100.0,80.0,8
167.083,90.0,87.5,100.0,80.0,8
167.167,90.0,87.5,100.0,80.0,8
167.25,90.0,87.5,100.0,80.0,8
167.333,90.0,87.5,100.0,80.0,8
167.417,90.0,87.5,100.0,80.0,8
167.5,90.0,87.5,100.0,80.0,8
167.583,90.0,87.5,100.0,80.0,8
167.667,90.0,87.5,100.0,80.0,8
167.75,90.0,87.5,100.0,80.0,8
167.833,90.0,87.5,100.0,80.0,8
167.917,90.0,87.5,100.0,80.0,8
168.0,90.0,87.5,100.0,80.0,8
