time,A,B,P12,P23,current_lorry
158.917,352.5,515.0,457.5,470.0,4
159.0,352.5,515.0,457.5,470.0,4
159.083,355.0,515.0,457.5,472.5,4
159.167,355.0,517.5,457.5,472.5,4
159.25,355.0,517.5,457.5,472.5,4
159.333,355.0,517.5,457.5,472.5,4
159.417,355.0,517.5,457.5,472.5,4
159.5,355.0,517.5,457.5,472.5,4
159.583,355.0,517.5,457.5,472.5,4
159.667,355.0,517.5,457.5,472.5,4
159.75,355.0,517.5,457.5,472.5,4
159.833,355.0,517.5,457.5,472.5,4
159.917,355.0,517.5,457.5,472.5,4
160.0,355.0,517.5,457.5,472.5,4
160.083,355.0,517.5,457.5,472.5,4
160.167,355.0,517.5,457.5,472.5,4
160.25,355.0,517.5,457.5,472.5,4
160.333,355.0,517.5,457.5,472.5,4
160.417,355.0,517.5,457.5,472.5,4
160.5,355.0,517.5,457.5,472.5,4
160.583,355.0,517.5,457.5,472.5,4
160.667,355.0,517.5,457.5,472.5,4
160.75,355.0,517.5,457.5,472.5,4
160.833,355.0,517.5,457.5,472.5,4
160.917,355.0,517.5,457.5,472.5,4
161.0,355.0,517.5,457.5,472.5,4
161.083,355.0,517.5,457.5,472.5,4
161.167,355.0,517.5,457.5,472.5,4
161.25,355.0,517.5,457.5,472.5,3
161.333,355.0,517.5,457.5,472.5,3
161.417,355.0,517.5,457.5,472.5,3
161.5,355.0,517.5,457.5,472.5,3
161.583,355.0,517.5,457.5,472.5,3
161.667,355.0,517.5,457.5,472.5,3
161.75,355.0,517.5,457.5,472.5,3
161.833,355.0,517.5,457.5,472.5,3
161.917,355.0,517.5,457.5,472.5,3
162.0,355.0,517.5,457.5,472.5,3
162.083,355.0,517.5,457.5,472.5,3
162.167,355.0,517.5,457.5,472.5,3
162.25,355.0,517.5,457.5,472.5,3
162.333,355.0,517.5,457.5,475.0,3
162.417,355.0,520.0,457.5,475.0,3
162.5,355.0,520.0,457.5,475.0,3
162.583,355.0,520.0,457.5,475.0,3
162.667,355.0,520.0,457.5,475.0,3
162.75,355.0,520.0,457.5,475.0,3
162.833,355.0,520.0,457.5,475.0,3
162.917,355.0,520.0,457.5,475.0,3
163.0,355.0,520.0,457.5,475.0,3
163.083,355.0,520.0,457.5,475.0,4
163.167,355.0,520.0,457.5,475.0,5
163.25,355.0,520.0,457.5,475.0,5
163.333,355.0,520.0,457.5,475.0,5
163.417,355.0,520.0,457.5,475.0,5
163.5,355.0,520.0,457.5,475.0,5
163.583,355.0,520.0,460.0,475.0,5
163.667,355.0,520.0,460.0,475.0,5
163.75,357.5,520.0,460.0,477.5,5
163.833,357.5,522.5,460.0,477.5,5
163.917,357.5,522.5,460.0,477.5,5
164.0,357.5,522.5,460.0,477.5,5
164.083,357.5,522.5,460.0,477.5,5
164.167,357.5,522.5,460.0,477.5,5
164.25,357.5,522.5,460.0,477.5,5
164.333,357.5,522.5,460.0,477.5,5
164.417,357.5,522.5,460.0,477.5,5
164.5,357.5,522.5,460.0,477.5,5
164.583,357.5,522.5,460.0,477.5,5
164.667,357.5,522.5,460.0,477.5,5
164.75,357.5,522.5,460.0,477.5,5
164.833,357.5,522.5,460.0,477.5,5
164.917,357.5,522.5,460.0,477.5,5
165.0,357.5,522.5,460.0,477.5,5
165.083,357.5,522.5,460.0,477.5,5
165.167,357.5,522.5,460.0,477.5,5
165.25,357.5,522.5,460.0,477.5,5
165.333,357.5,522.5,460.0,477.5,5
165.417,357.5,525.0,460.0,477.5,5
165.5,357.5,525.0,460.0,477.5,5
165.583,357.5,525.0,460.0,477.5,5
165.667,360.0,525.0,462.5,477.5,5
165.75,360.0,525.0,462.5,477.5,5
165.833,360.0,525.0,462.5,477.5,5
165.917,360.0,525.0,462.5,477.5,6
166.0,360.0,525.0,462.5,477.5,6
166.083,360.0,525.0,465.0,480.0,6
166.167,360.0,525.0,465.0,482.5,6
166.25,360.0,525.0,465.0,482.5,6
166.333,360.0,525.0,465.0,482.5,6
166.417,360.0,527.5,465.0,482.5,6
166.5,360.0,527.5,465.0,485.0,6
166.583,360.0,527.5,465.0,485.0,6
166.667,360.0,527.5,467.5,485.0,6
166.75,360.0,530.0,467.5,485.0,6
166.833,360.0,530.0,467.5,485.0,6
166.917,360.0,530.0,467.5,485.0,6
167.0,360.0,530.0,467.5,485.0,6
167.083,360.0,530.0,467.5,487.5,6
167.167,360.0,530.0,467.5,487.5,6
167.25,360.0,530.0,467.5,487.5,6
167.333,360.0,532.5,467.5,487.5,6
167.417,360.0,532.5,470.0,487.5,6
167.5,360.0,532.5,470.0,487.5,6
167.583,360.0,532.5,470.0,487.5,6
167.667,360.0,535.0,470.0,487.5,6
167.75,360.0,535.0,470.0,487.5,6
167.833,360.0,535.0,470.0,487.5,6
167.917,360.0,535.0,470.0,490.0,6
168.0,360.0,535.0,470.0,490.0,6
