time,A,B,P12,P23,current_lorry
158.917,67.5,72.5,77.5,67.5,9
159.0,67.5,72.5,77.5,67.5,9
159.083,67.5,72.5,77.5,67.5,9
159.167,67.5,72.5,77.5,67.5,9
159.25,67.5,72.5,77.5,67.5,9
159.333,67.5,72.5,77.5,67.5,9
159.417,67.5,72.5,77.5,67.5,9
159.5,67.5,72.5,77.5,67.5,9
159.583,67.5,72.5,77.5,67.5,9
159.667,67.5,72.5,77.5,67.5,9
159.75,67.5,72.5,77.5,67.5,9
159.833,67.5,72.5,77.5,67.5,9
159.917,67.5,72.5,77.5,67.5,9
160.0,67.5,72.5,77.5,67.5,9
160.083,67.5,72.5,77.5,67.5,9
160.167,67.5,72.5,77.5,67.5,9
160.25,67.5,72.5,77.5,67.5,9
160.333,67.5,72.5,77.5,67.5,9
160.417,67.5,72.5,77.5,67.5,9
160.5,67.5,72.5,77.5,67.5,9
160.583,67.5,72.5,77.5,67.5,9
160.667,67.5,72.5,77.5,67.5,9
160.75,67.5,72.5,77.5,67.5,9
160.833,67.5,72.5,77.5,67.5,9
160.917,67.5,72.5,77.5,67.5,9
161.0,67.5,72.5,77.5,67.5,9
161.083,67.5,72.5,77.5,67.5,9
161.167,67.5,72.5,77.5,67.5,9
161.25,67.5,72.5,77.5,67.5,9
161.333,67.5,72.5,77.5,67.5,9
161.417,67.5,72.5,77.5,67.5,9
161.5,67.5,72.5,77.5,67.5,9
161.583,67.5,72.5,77.5,67.5,9
161.667,67.5,72.5,77.5,67.5,9
161.75,67.5,72.5,77.5,67.5,9
161.833,67.5,72.5,77.5,67.5,9
161.917,67.5,72.5,77.5,67.5,9
162.0,67.5,72.5,77.5,67.5,9
162.083,67.5,72.5,77.5,67.5,9
162.167,67.5,72.5,77.5,67.5,9
162.25,67.5,72.5,77.5,67.5,9
162.333,67.5,72.5,77.5,67.5,9
162.417,67.5,72.5,77.5,67.5,9
162.5,67.5,72.5,77.5,67.5,9
162.583,67.5,72.5,77.5,67.5,9
162.667,67.5,72.5,77.5,67.5,9
162.75,67.5,72.5,77.5,67.5,9
162.833,67.5,72.5,77.5,67.5,9
162.917,67.5,72.5,77.5,67.5,9
163.0,67.5,72.5,77.5,67.5,9
163.083,67.5,72.5,77.5,67.5,9
163.167,67.5,72.5,77.5,67.5,9
163.25,67.5,72.5,77.5,67.5,9
163.333,67.5,72.5,77.5,67.5,9
163.417,67.5,72.5,77.5,67.5,9
163.5,67.5,72.5,77.5,67.5,9
163.583,67.5,72.5,77.5,67.5,9
163.667,67.5,72.5,77.5,67.5,9
163.75,67.5,72.5,77.5,67.5,9
163.833,67.5,72.5,77.5,67.5,9
163.917,67.5,72.5,77.5,67.5,9
164.0,67.5,72.5,77.5,67.5,9
164.083,67.5,72.5,77.5,67.5,9
164.167,67.5,72.5,77.5,67.5,9
164.25,67.5,72.5,77.5,67.5,9
164.333,67.5,72.5,77.5,67.5,9
164.417,67.5,72.5,77.5,67.5,9
164.5,67.5,72.5,77.5,67.5,9
164.583,67.5,72.5,77.5,67.5,9
164.667,67.5,72.5,77.5,67.5,9
164.75,67.5,72.5,77.5,67.5,9
164.833,67.5,72.5,77.5,67.5,9
164.917,67.5,72.5,77.5,67.5,9
165.0,67.5,72.5,77.5,67.5,9
165.083,67.5,72.5,77.5,67.5,9
165.167,67.5,72.5,77.5,67.5,9
165.25,67.5,72.5,77.5,67.5,9
165.333,67.5,72.5,77.5,67.5,9
165.417,67.5,72.5,77.5,67.5,9
165.5,67.5,72.5,77.5,67.5,9
165.583,67.5,72.5,77.5,67.5,9
165.667,67.5,72.5,77.5,67.5,9
165.75,67.5,72.5,77.5,67.5,9
165.833,67.5,72.5,77.5,67.5,9
165.917,67.5,72.5,77.5,67.5,9
166.0,67.5,72.5,77.5,67.5,9
166.083,67.5,72.5,77.5,67.5,9
166.167,67.5,72.5,77.5,67.5,9
166.25,67.5,72.5,77.5,67.5,9
166.333,67.5,72.5,77.5,67.5,9
166.417,67.5,72.5,77.5,67.5,9
166.5,67.5,72.5,77.5,67.5,9
166.583,67.5,72.5,77.5,67.5,9
166.667,67.5,72.5,77.5,67.5,9
166.75,67.5,72.5,77.5,67.5,9
166.833,67.5,72.5,77.5,67.5,9
166.917,67.5,72.5,77.5,67.5,9
167.0,67.5,72.5,77.5,67.5,9
167.083,67.5,72.5,77.5,67.5,9
167.167,67.5,72.5,77.5,67.5,9
167.25,67.5,72.5,77.5,67.5,9
167.333,67.5,72.5,77.5,67.5,9
167.417,67.5,72.5,77.5,67.5,9
167.5,67.5,72.5,77.5,67.5,9
167.583,67.5,72.5,77.5,67.5,9
167.667,67.5,72.5,77.5,67.5,9
167.75,67.5,72.5,77.5,67.5,9
167.833,67.5,72.5,77.5,67.5,9
167.917,67.5,72.5,77.5,67.5,9
168.0,67.5,72.5,77.5,67.5,9
