time,A,B,P12,P23,current_lorry
10.567,118.95,105.3,124.8,107.25,3
10.583,120.125,105.3,124.8,107.25,3
10.6,120.9,105.3,124.8,107.25,3
10.617,120.9,105.3,124.8,107.25,3
10.633,120.9,105.3,124.8,107.25,3
10.65,120.9,105.3,124.8,107.25,3
10.667,120.9,105.3,124.8,107.975,3
10.683,120.9,105.3,124.8,109.2,3
10.7,120.9,105.3,124.8,109.2,3
10.717,120.9,105.3,124.8,109.2,3
10.733,120.9,105.3,125.05,109.2,3
10.75,120.9,105.3,126.55,109.2,3
10.767,120.9,105.55,126.75,109.2,3
10.783,120.9,107.05,126.75,109.2,3
10.8,120.9,107.25,126.75,109.2,3
10.817,120.9,107.25,126.75,109.35,3
10.833,120.9,107.25,126.75,110.85,3
10.85,121.6,107.25,126.75,111.15,3
10.867,122.85,107.25,126.75,111.15,3
10.883,122.85,107.25,126.75,111.15,3
10.9,122.85,107.25,126.75,111.15,3
10.917,122.85,107.25,126.75,111.15,3
10.933,122.85,107.725,126.75,111.15,3
10.95,122.85,109.2,126.75,111.15,3
10.967,122.85,109.2,126.75,111.15,3
10.983,122.85,109.2,126.75,111.15,3
11.0,122.85,109.2,126.75,111.15,3
11.017,122.85,109.2,126.75,111.15,3
11.033,122.85,109.2,126.9,111.15,3
11.05,122.85,109.2,128.4,111.15,3
11.067,122.85,109.2,128.7,111.15,3
11.083,122.85,109.2,128.7,112.375,3
11.1,122.85,109.2,128.7,113.1,3
11.117,122.85,109.2,128.7,113.1,3
11.133,122.85,109.2,128.7,113.1,3
11.15,123.4,109.2,128.7,113.1,3
11.167,124.8,109.2,128.7,113.1,3
11.183,124.8,110.25,128.7,113.1,3
11.2,124.8,111.15,129.95,113.1,3
11.217,124.8,111.15,130.65,113.1,3
11.233,124.8,111.15,130.65,113.1,3
11.25,124.8,111.15,130.65,113.1,3
11.267,124.8,111.15,130.65,113.1,3
11.283,124.8,111.15,130.65,113.1,3
11.3,124.85,111.15,130.65,113.1,3
11.317,126.35,111.15,130.65,113.1,3
11.333,126.75,111.15,130.65,113.1,3
11.35,126.75,111.15,130.65,113.1,3
11.367,126.75,111.15,130.65,113.725,3
11.383,126.75,111.15,130.65,115.05,3
11.4,126.75,111.15,130.65,115.05,3
11.417,126.75,111.15,130.65,115.05,3
11.433,126.75,111.15,130.65,115.05,3
11.45,126.75,111.15,132.025,115.05,3
11.467,126.75,111.2,132.6,115.05,3
11.483,126.75,112.7,132.6,115.05,3
11.5,126.75,113.1,132.6,115.05,3
11.517,126.75,113.1,132.6,115.05,3
11.533,126.75,113.1,132.6,115.05,3
11.55,126.75,113.1,132.6,116.525,3
11.567,127.275,113.1,132.6,117.0,3
11.583,128.7,113.1,132.6,117.0,3
11.6,128.7,113.1,132.6,117.0,3
11.617,128.7,113.1,132.6,117.0,3
11.633,128.7,113.1,132.6,117.0,3
11.65,128.7,113.1,132.6,117.0,3
11.667,128.7,114.55,132.6,117.0,3
11.683,128.7,115.05,132.6,117.0,3
11.7,128.7,115.05,132.6,117.0,3
11.717,128.7,115.05,132.775,117.0,3
11.733,128.7,115.05,134.275,117.0,3
11.75,128.7,115.05,134.55,117.0,3
11.767,128.7,115.05,134.55,117.0,3
11.783,128.7,115.05,134.55,117.0,3
11.8,128.7,115.05,134.55,117.95,3
11.817,128.7,115.05,134.55,118.95,3
11.833,128.7,115.05,134.55,118.95,3
11.85,129.925,115.05,134.55,118.95,3
11.867,130.65,115.05,134.55,118.95,3
11.883,130.65,115.05,134.55,118.95,3
11.9,130.65,115.05,134.55,118.95,3
11.917,130.65,116.175,134.55,118.95,3
11.933,130.65,117.0,134.55,118.95,3
11.95,130.65,117.0,135.775,118.95,3
11.967,130.65,117.0,136.5,118.95,3
11.983,130.65,117.0,136.5,118.95,3
12.0,130.65,117.0,136.5,118.95,3
12.017,130.65,117.0,136.5,118.95,3
12.033,130.65,117.0,136.5,118.95,3
12.05,130.7,117.0,136.5,118.95,3
12.067,132.2,117.0,136.5,119.2,3
12.083,132.6,117.0,136.5,120.7,3
12.1,132.6,117.0,136.5,120.9,3
12.117,132.6,117.0,136.5,120.9,3
12.133,132.6,117.0,136.5,120.9,3
12.15,132.6,117.0,136.5,120.9,3
12.167,132.6,117.0,137.4,120.9,3
12.183,132.6,118.5,138.45,120.9,3
12.2,132.6,118.95,138.45,120.9,3
12.217,132.6,118.95,138.45,120.9,3
12.233,132.6,118.95,138.45,120.9,3
12.25,132.6,118.95,138.45,120.9,3
12.267,132.6,118.95,138.45,120.9,3
12.283,133.2,118.95,138.45,120.9,3
12.3,134.55,118.95,138.45,121.2,3
12.317,134.55,118.95,138.45,122.7,3
12.333,134.55,118.95,138.45,122.85,3
12.35,134.55,118.95,138.45,122.85,3
12.367,134.55,118.95,138.45,122.85,3
12.383,134.55,118.95,138.45,122.85,3
12.4,134.55,118.95,138.45,122.85,3
12.417,134.55,119.65,138.45,122.85,3
12.433,134.55,120.9,138.975,122.85,3
12.45,134.55,120.9,140.4,122.85,3
12.467,134.55,120.9,140.4,122.85,3
12.483,134.55,120.9,140.4,122.85,3
12.5,134.55,120.9,140.4,122.85,3
12.517,134.55,120.9,140.4,123.95,3
12.533,134.55,120.9,140.4,124.8,3
12.55,135.75,120.9,140.4,124.8,3
12.567,136.5,120.9,140.4,124.8,3
12.583,136.5,120.9,140.4,124.8,3
12.6,136.5,120.9,140.4,124.8,3
12.617,136.5,121.25,140.4,124.8,3
12.633,136.5,122.75,140.4,124.8,3
12.65,136.5,122.85,140.4,124.8,3
12.667,136.5,122.85,140.4,124.8,3
12.683,136.5,122.85,141.725,124.8,3
12.7,136.5,122.85,142.35,124.8,3
12.717,136.5,122.85,142.35,124.8,3
12.733,136.5,122.85,142.35,124.8,3
12.75,136.5,122.85,142.35,124.8,3
12.767,136.5,122.85,142.35,125.225,3
12.783,136.5,122.85,142.35,126.725,3
12.8,136.9,122.85,142.35,126.75,3
12.817,138.4,122.85,142.35,126.75,3
12.833,138.45,122.85,142.35,126.75,3
12.85,138.45,122.85,142.35,126.75,3
12.867,138.45,122.975,142.35,126.75,3
12.883,138.45,124.475,143.175,126.75,3
12.9,138.45,124.8,144.3,126.75,3
12.917,138.45,124.8,144.3,126.75,3
12.933,138.45,124.8,144.3,126.75,3
12.95,138.45,124.8,144.3,126.75,3
12.967,138.45,124.8,144.3,126.75,3
12.983,138.45,124.8,144.3,126.75,3
13.0,139.4,124.8,144.3,126.75,3
13.017,140.4,124.8,144.3,126.75,3
13.033,140.4,124.8,144.3,126.75,3
13.05,140.4,124.8,144.3,128.0,3
13.067,140.4,124.8,144.3,128.7,3
13.083,140.4,124.8,144.3,128.7,3
13.1,140.4,124.8,144.3,128.7,3
13.117,140.4,124.8,144.3,128.7,3
13.133,140.4,124.8,144.3,128.7,3
13.15,140.4,124.8,145.575,128.7,3
13.167,140.4,126.125,146.25,128.7,3
13.183,140.4,126.75,146.25,128.7,3
13.2,140.4,126.75,146.25,128.7,3
13.217,140.4,126.75,146.25,129.875,3
13.233,140.4,126.75,146.25,130.65,3
13.25,140.4,126.75,146.25,130.65,3
13.267,141.9,126.75,146.25,130.65,3
13.283,142.35,126.75,146.25,130.65,3
13.3,142.35,126.75,146.25,130.65,3
13.317,142.35,127.3,146.25,130.65,3
13.333,142.35,128.7,146.25,130.65,3
13.35,142.35,128.7,146.25,130.65,3
13.367,142.35,128.7,146.25,130.65,3
13.383,142.35,128.7,146.25,130.65,3
13.4,142.35,128.7,146.25,130.65,3
13.417,142.35,128.7,146.25,130.65,3
13.433,142.35,128.7,146.25,130.65,3
13.45,142.35,128.7,146.95,130.65,3
13.467,142.35,128.7,148.2,130.65,3
13.483,142.35,128.7,148.2,131.575,3
13.5,142.35,128.7,148.2,132.6,3
13.517,142.35,128.7,148.2,132.6,3
13.533,142.35,128.7,148.2,132.6,3
13.55,142.35,128.7,148.2,132.6,3
13.567,143.3,128.7,148.2,134.025,3
13.583,144.3,128.9,148.2,134.55,3
13.6,144.3,130.4,148.2,134.55,3
13.617,144.3,130.65,148.2,134.55,3
13.633,144.3,130.65,148.2,134.55,3
13.65,144.3,130.65,148.2,134.55,3
13.667,144.3,131.9,148.2,134.55,3
13.683,144.3,132.6,148.2,134.55,3
13.7,144.3,132.6,148.2,134.55,3
13.717,144.3,132.6,148.2,134.55,3
13.733,144.3,132.6,148.2,134.55,3
13.75,144.3,132.6,148.2,134.55,3
13.767,144.3,132.6,148.2,134.55,3
13.783,144.3,132.6,148.2,134.55,3
13.8,144.3,132.6,148.2,134.55,3
13.817,144.3,132.6,148.2,136.0,3
13.833,144.3,132.6,148.2,136.5,3
13.85,144.3,132.6,148.2,136.5,3
13.867,144.3,132.6,149.175,136.5,3
13.883,144.3,132.6,150.15,136.5,3
13.9,144.3,132.6,150.15,137.55,3
13.917,144.3,133.35,150.15,138.45,3
13.933,144.3,134.55,150.15,138.45,3
13.95,144.3,134.55,150.15,138.45,3
13.967,144.3,134.55,150.15,138.45,3
13.983,145.65,134.55,150.15,138.45,3
14.0,146.25,134.55,150.15,138.45,3
14.017,146.25,135.8,150.15,138.45,3
14.033,146.25,136.5,150.15,138.45,3
14.05,146.25,136.5,150.15,138.45,3
14.067,146.25,136.5,150.15,138.45,3
14.083,146.25,136.5,150.15,138.45,3
14.1,146.25,136.5,150.15,138.45,3
14.117,146.25,136.5,150.15,138.45,3
14.133,146.25,136.5,150.15,138.45,3
14.15,146.25,136.5,150.15,138.45,3
14.167,146.25,136.5,150.15,138.45,3
14.183,146.25,136.5,151.25,138.45,3
14.2,146.25,136.5,152.1,138.9,3
14.217,146.25,136.5,152.1,140.4,3
14.233,146.25,136.5,152.1,140.975,3
14.25,146.25,136.5,152.1,142.35,3
14.267,146.25,136.5,152.1,142.35,3
14.283,146.25,136.5,152.1,142.35,3
14.3,147.2,136.5,152.1,142.35,3
14.317,148.2,137.325,152.1,142.35,3
14.333,148.2,138.45,152.1,142.35,3
14.35,148.2,139.35,152.1,142.35,3
14.367,148.2,140.4,152.1,142.35,3
14.383,148.2,140.4,152.1,142.35,3
14.4,148.2,140.4,152.1,142.35,3
14.417,148.2,140.4,152.1,142.35,3
14.433,148.2,140.4,152.1,142.35,3
14.45,148.2,140.4,152.1,142.35,3
14.467,148.2,140.4,152.1,142.35,3
14.483,148.2,140.4,152.1,142.35,3
14.5,148.2,140.4,152.1,142.35,3
14.517,148.2,140.4,152.1,142.35,3
14.533,148.2,140.4,152.1,143.7,3
14.55,148.2,140.4,152.1,144.3,3
14.567,148.2,140.4,152.1,144.3,3
14.583,148.2,140.4,153.425,144.9,3
14.6,148.2,140.4,154.05,146.25,3
14.617,148.2,140.4,154.05,146.25,3
14.633,148.2,140.4,154.05,146.25,3
14.65,148.2,141.9,154.05,146.25,3
14.667,148.2,142.35,154.05,146.25,3
14.683,148.2,142.525,154.05,146.25,3
14.7,149.425,144.025,154.05,146.25,3
14.717,150.15,144.3,154.05,146.25,3
14.733,150.15,144.3,154.05,146.25,3
14.75,150.15,144.3,154.05,146.25,3
14.767,150.15,144.3,154.05,146.25,3
14.783,150.15,144.3,154.05,146.25,3
14.8,150.15,144.3,154.05,146.25,3
14.817,150.15,144.3,154.05,146.25,3
14.833,150.15,144.3,154.05,146.25,3
14.85,150.15,144.3,154.05,146.25,3
14.867,150.15,144.3,154.05,146.25,3
14.883,150.15,144.3,154.05,146.25,3
14.9,150.15,144.3,155.325,146.25,3
14.917,150.15,144.3,156.0,146.55,3
14.933,150.15,144.3,156.0,148.05,3
14.95,150.15,144.3,156.0,148.2,3
14.967,150.15,144.3,156.0,148.2,3
14.983,150.15,144.3,156.0,148.2,3
15.0,150.15,144.3,156.0,148.2,3
15.017,150.925,144.3,156.0,148.2,3
15.033,152.1,145.175,156.575,148.2,3
15.05,152.1,146.25,157.95,148.2,3
15.067,152.1,146.25,157.95,148.2,3
15.083,152.1,146.25,157.95,148.2,3
15.1,152.1,146.25,157.95,148.2,3
15.117,152.1,146.25,157.95,148.2,3
15.133,152.1,146.25,157.95,148.2,3
15.15,152.675,146.25,157.95,148.2,3
15.167,154.05,146.25,157.95,148.2,3
15.183,154.05,146.25,157.95,148.2,3
15.2,154.05,146.25,157.95,148.2,3
15.217,154.05,146.25,157.95,148.2,3
15.233,154.05,146.25,157.95,148.2,3
15.25,154.05,146.25,157.95,149.325,3
15.267,154.05,146.25,157.95,150.15,3
15.283,154.05,146.25,157.95,150.15,3
15.3,154.05,146.25,158.4,150.15,3
15.317,154.05,146.25,159.9,150.15,3
15.333,154.05,146.25,159.9,150.15,3
15.35,154.05,146.775,159.9,150.15,3
15.367,154.05,148.2,159.9,150.15,3
15.383,154.05,148.2,159.9,151.45,3
15.4,154.05,148.2,159.9,152.1,3
15.417,154.05,148.2,159.9,152.1,3
15.433,155.125,148.2,159.9,152.1,3
15.45,156.0,148.2,159.9,152.1,3
15.467,156.0,148.2,159.9,152.1,3
15.483,156.0,148.325,159.9,152.1,3
15.5,156.0,149.825,159.9,152.1,3
15.517,156.0,150.15,159.9,152.1,3
15.533,156.0,150.15,159.9,152.1,3
15.55,156.0,150.15,159.9,152.1,3
15.567,156.0,150.15,159.9,152.1,3
15.583,156.0,150.15,159.9,152.1,3
15.6,156.0,150.15,159.9,152.1,3
15.617,156.0,150.15,159.9,152.1,3
15.633,156.0,150.15,161.325,152.1,3
15.65,156.0,150.15,161.85,152.1,3
15.667,156.0,150.15,161.85,152.525,3
15.683,156.0,150.15,161.85,154.025,3
15.7,156.0,150.15,161.85,154.05,3
15.717,156.0,150.15,161.85,154.05,3
15.733,156.0,150.15,161.85,155.0,3
15.75,156.65,150.15,161.85,156.0,3
15.767,157.95,150.25,161.85,156.0,3
15.783,157.95,151.75,161.85,156.0,3
15.8,157.95,152.1,161.85,156.0,3
15.817,157.95,152.1,161.85,156.0,3
15.833,157.95,152.1,161.85,156.0,3
15.85,157.95,153.15,161.85,156.0,3
15.867,157.95,154.05,161.85,156.0,3
15.883,157.95,154.05,161.85,156.0,3
15.9,157.95,154.05,161.85,156.0,3
15.917,157.95,154.05,161.85,156.0,3
15.933,157.95,154.05,161.85,156.0,3
15.95,157.95,154.05,161.85,156.0,3
15.967,157.95,154.05,161.85,156.0,3
15.983,157.95,154.05,161.85,157.025,3
16.0,157.95,154.05,161.85,157.95,3
16.017,157.95,154.05,161.85,157.95,3
16.033,157.95,154.05,161.85,157.95,3
16.05,157.95,154.05,163.175,157.95,3
16.067,157.95,154.05,163.8,157.95,3
16.083,157.95,154.95,163.8,157.95,3
16.1,157.95,156.0,163.8,159.075,3
16.117,157.95,156.0,163.8,159.9,3
16.133,157.95,156.0,163.8,159.9,3
16.15,157.95,156.0,163.8,159.9,3
16.167,158.275,156.0,163.8,159.9,3
16.183,159.775,156.0,163.8,159.9,3
16.2,159.9,157.375,163.8,159.9,3
16.217,159.9,157.95,163.8,159.9,3
16.233,159.9,157.95,163.8,159.9,3
16.25,159.9,157.95,163.8,159.9,3
16.267,159.9,157.95,163.8,159.9,3
16.283,159.9,157.95,163.8,159.9,3
16.3,159.9,157.95,163.8,159.9,3
16.317,159.9,157.95,163.8,159.9,3
16.333,159.9,157.95,165.2,159.9,3
16.35,159.9,157.95,165.75,159.9,3
16.367,159.9,157.95,165.75,159.9,3
16.383,159.9,157.95,165.75,159.9,3
16.4,159.9,157.95,165.75,160.625,3
16.417,159.9,157.95,165.75,161.85,3
16.433,159.9,157.95,165.75,163.025,3
16.45,160.875,157.95,165.75,163.8,3
16.467,161.85,157.95,165.75,163.8,3
16.483,161.85,157.95,165.75,163.8,3
16.5,161.85,157.95,165.75,163.8,3
16.517,161.85,158.9,165.75,163.8,3
16.533,161.85,160.4,165.75,163.8,3
16.55,161.85,161.85,165.75,163.8,3
16.567,161.85,161.85,165.75,163.8,3
16.583,161.85,161.85,165.75,163.8,3
16.6,161.85,161.85,165.75,163.8,3
16.617,161.85,161.85,165.75,163.8,3
16.633,161.85,161.85,165.75,163.8,3
16.65,161.85,161.85,165.75,163.8,3
16.667,161.85,161.85,165.75,163.8,3
16.683,161.85,161.85,165.75,165.175,3
16.7,161.85,161.85,165.75,165.75,3
16.717,161.85,161.85,165.75,165.75,3
16.733,161.85,161.85,165.75,165.75,3
16.75,161.85,161.85,165.75,165.75,3
16.767,161.85,161.85,165.75,166.75,3
16.783,161.85,161.85,165.75,167.7,3
16.8,161.85,163.3,166.35,167.7,3
16.817,161.85,163.8,167.7,167.7,3
16.833,161.85,163.8,167.7,167.7,3
16.85,161.85,163.8,167.7,167.7,3
16.867,161.85,164.225,167.7,167.7,3
16.883,161.85,165.725,167.7,167.7,3
16.9,161.85,165.75,167.7,167.7,3
16.917,162.6,165.75,167.7,167.7,3
16.933,163.8,165.75,167.7,167.7,3
16.95,163.8,165.75,167.7,167.7,3
16.967,163.8,165.75,167.7,167.7,3
16.983,163.8,165.75,167.7,167.7,3
17.0,163.8,165.75,167.7,167.7,3
17.017,163.8,165.75,167.7,167.7,3
17.033,163.8,165.75,167.7,167.875,3
17.05,163.8,165.75,167.7,169.375,3
17.067,163.8,165.75,167.7,169.65,3
17.083,163.8,165.75,167.7,169.65,3
17.1,163.8,165.75,168.125,169.65,3
17.117,163.8,165.75,169.625,169.65,3
17.133,163.8,165.75,169.65,169.65,3
17.15,163.8,165.75,169.65,169.65,3
17.167,163.8,167.225,169.65,170.95,3
17.183,163.8,167.7,169.65,171.6,3
17.2,163.8,167.7,169.65,171.6,3
17.217,163.8,167.7,169.65,171.6,3
17.233,165.2,167.7,169.65,171.6,3
17.25,165.75,167.7,169.65,171.6,3
17.267,165.75,168.125,169.65,171.6,3
17.283,165.75,169.625,169.65,171.6,3
17.3,165.75,169.65,169.65,171.6,3
17.317,165.75,169.65,169.65,171.6,3
17.333,165.75,169.65,169.65,171.6,3
17.35,165.75,169.65,169.65,171.6,3
17.367,165.75,169.65,169.65,171.6,3
17.383,165.75,169.65,169.65,171.6,3
17.4,165.75,169.65,169.65,171.6,3
17.417,165.75,169.65,171.0,171.6,3
17.433,165.75,169.65,171.6,171.6,3
17.45,165.75,169.65,171.6,172.5,3
17.467,165.75,169.65,171.6,173.55,3
17.483,165.75,169.65,171.6,173.55,3
17.5,165.75,169.65,171.6,173.55,3
17.517,167.25,169.65,171.6,173.55,3
17.533,167.7,169.65,171.6,173.55,3
17.55,167.7,170.7,171.6,174.85,3
17.567,167.7,171.6,171.6,175.5,3
17.583,167.7,171.6,171.6,175.5,3
17.6,167.7,171.6,171.6,175.5,3
17.617,167.7,171.6,171.6,175.5,3
17.633,167.7,171.6,171.6,175.5,3
17.65,167.7,172.425,171.6,175.5,3
17.667,167.7,173.55,171.6,175.5,3
17.683,167.7,173.55,171.6,175.5,3
17.7,167.7,173.55,172.975,175.5,3
17.717,167.7,173.55,173.55,175.5,3
17.733,167.7,173.55,173.55,175.5,3
17.75,167.7,173.55,173.55,175.5,3
17.767,167.7,173.55,173.55,175.5,3
17.783,167.7,173.55,173.55,175.5,3
17.8,167.7,173.55,173.55,176.525,3
17.817,168.525,173.55,173.55,177.45,3
17.833,169.65,173.55,173.55,177.45,3
17.85,169.65,173.55,173.55,177.45,3
17.867,169.65,173.55,173.55,177.45,3
17.883,169.65,173.55,173.55,177.45,3
17.9,169.65,173.55,173.55,177.45,3
17.917,169.65,174.775,174.25,177.45,3
17.933,169.65,175.5,175.5,177.45,3
17.95,169.65,175.5,175.5,177.45,3
17.967,169.65,175.5,175.5,177.45,3
17.983,169.65,175.5,175.5,177.45,3
18.0,169.65,175.5,175.5,177.45,3
18.017,169.65,175.5,175.5,177.45,3
18.033,169.65,175.5,175.5,177.45,3
18.05,171.0,175.5,175.5,178.9,3
18.067,171.6,175.5,175.5,179.4,3
18.083,171.6,175.5,175.5,179.4,3
18.1,171.6,175.5,175.5,179.4,3
18.117,171.6,175.5,175.5,179.4,3
18.133,171.6,175.5,175.5,179.4,3
18.15,171.6,175.5,175.5,179.4,3
18.167,171.6,176.55,175.5,179.4,3
18.183,171.6,177.45,175.5,179.4,3
18.2,171.6,177.45,176.175,179.4,3
18.217,171.6,177.45,177.45,179.4,3
18.233,171.6,177.45,177.45,179.4,3
18.25,171.6,177.45,177.45,179.4,3
18.267,171.6,177.45,177.45,179.4,3
18.283,171.6,177.45,177.45,179.45,3
18.3,171.6,177.45,177.45,180.95,3
18.317,172.3,177.45,177.45,181.35,3
18.333,173.55,177.45,177.45,181.35,3
18.35,173.55,177.45,177.45,181.35,3
18.367,173.55,177.45,177.45,181.35,3
18.383,173.55,177.45,177.45,181.35,3
18.4,173.55,178.65,177.45,181.35,3
18.417,173.55,179.4,178.1,181.35,3
18.433,173.55,179.4,179.4,181.35,3
18.45,173.55,179.4,179.4,181.35,3
18.467,173.55,179.4,179.4,181.35,3
18.483,173.55,179.4,179.4,181.35,3
18.5,173.55,179.4,179.4,181.35,3
18.517,173.55,179.4,179.4,181.35,3
18.533,174.3,179.4,179.4,181.35,3
18.55,175.5,179.4,179.4,182.525,3
18.567,175.5,179.4,179.4,183.3,3
18.583,175.5,179.4,179.4,183.3,3
18.6,175.5,179.4,179.4,183.3,3
18.617,175.5,179.4,179.4,183.3,3
18.633,175.5,179.4,179.4,183.3,3
18.65,175.5,179.5,179.875,183.3,3
18.667,175.5,181.0,181.35,183.3,3
18.683,175.5,181.35,181.35,183.3,3
18.7,175.5,181.35,181.35,183.3,3
18.717,175.5,181.35,181.35,183.3,3
18.733,175.5,181.35,181.35,183.3,3
18.75,175.5,181.35,181.35,183.3,3
18.767,176.8,181.35,181.35,183.35,3
18.783,177.45,181.35,181.35,184.85,3
18.8,177.45,181.35,181.35,185.25,3
18.817,177.45,181.35,181.35,185.25,3
18.833,177.45,181.35,181.35,185.25,3
18.85,177.45,181.35,181.35,185.25,3
18.867,177.45,181.35,181.35,185.25,3
18.883,177.45,182.3,181.35,185.25,3
18.9,177.45,183.3,181.35,185.25,3
18.917,177.45,183.3,181.975,185.25,3
18.933,177.45,183.3,183.3,185.25,3
18.95,177.45,183.3,183.3,185.25,3
18.967,177.45,183.3,183.3,185.25,3
18.983,177.45,183.3,183.3,185.425,3
19.0,177.45,183.3,183.3,186.925,3
19.017,177.45,183.3,183.3,187.2,3
19.033,178.025,183.3,183.3,187.2,3
19.05,179.4,183.3,183.3,187.2,3
19.067,179.4,183.3,183.3,187.2,3
19.083,179.4,183.3,183.3,187.2,3
19.1,179.4,184.275,183.3,187.2,3
19.117,179.4,185.25,183.3,187.2,3
19.133,179.4,185.25,183.3,187.2,3
19.15,179.4,185.25,184.425,187.2,3
19.167,179.4,185.25,185.25,187.2,3
19.183,179.4,185.25,185.25,187.2,3
19.2,179.4,185.25,185.25,187.2,3
19.217,179.4,185.25,185.25,187.2,3
19.233,179.4,185.25,185.25,187.2,3
19.25,180.175,185.25,185.25,187.2,3
19.267,181.35,185.25,185.25,188.15,3
19.283,181.35,185.25,185.25,189.15,3
19.3,181.35,185.25,185.25,189.15,3
19.317,181.35,185.25,185.25,189.15,3
19.333,181.35,185.25,185.25,189.15,3
19.35,181.35,185.25,185.25,189.15,3
19.367,181.35,185.925,186.55,189.15,3
19.383,181.35,187.2,187.2,189.15,3
19.4,181.35,187.2,187.2,189.15,3
19.417,181.35,187.2,187.2,189.15,3
19.433,181.35,187.2,187.35,189.15,3
19.45,181.35,187.2,188.85,189.15,3
19.467,181.35,187.2,189.15,189.15,3
19.483,182.425,187.2,189.15,189.15,3
19.5,183.3,187.2,189.15,189.15,3
19.517,183.3,187.2,189.15,189.15,3
19.533,183.3,187.2,189.15,189.15,3
19.55,183.825,187.2,189.15,189.15,3
19.567,185.25,187.2,189.15,189.15,3
19.583,185.25,187.2,189.15,189.15,3
19.6,185.25,187.2,189.15,189.925,3
19.617,185.25,187.2,189.15,191.1,3
19.633,185.25,187.2,189.15,191.1,3
19.65,185.25,187.2,189.15,191.1,3
19.667,185.25,187.2,189.15,191.1,3
19.683,185.25,187.2,189.95,191.1,3
19.7,185.25,187.925,191.1,191.1,3
19.717,185.25,189.15,191.1,191.1,3
19.733,185.25,189.15,191.1,191.1,3
19.75,185.25,189.15,191.1,191.1,3
19.767,185.25,189.15,191.1,191.1,3
19.783,185.25,189.15,191.1,191.95,3
19.8,185.975,189.15,191.1,193.05,3
19.817,187.2,189.15,191.1,193.05,3
19.833,187.2,189.15,191.1,193.05,3
19.85,187.2,189.15,191.1,193.05,3
19.867,187.2,189.15,191.1,193.05,3
19.883,187.2,189.85,191.1,193.05,3
19.9,187.2,191.1,191.1,193.05,3
19.917,187.2,191.1,191.1,193.05,3
19.933,187.2,191.1,191.1,193.05,3
19.95,187.2,191.1,191.1,193.05,3
19.967,187.2,191.1,191.975,193.05,3
19.983,187.2,191.1,193.05,193.05,3
20.0,187.2,191.1,193.05,193.05,3
20.017,187.2,191.1,193.05,193.05,3
20.033,187.2,191.1,193.05,194.3,3
20.05,187.2,191.1,193.05,195.0,3
20.067,187.2,191.1,193.05,195.0,3
20.083,187.55,191.1,193.05,195.0,3
20.1,189.05,191.1,193.05,195.0,3
20.117,189.15,191.1,193.05,195.0,3
20.133,189.15,191.1,193.85,195.0,3
20.15,189.15,192.175,195.0,195.0,3
20.167,189.15,193.05,195.0,195.0,3
20.183,189.15,193.05,195.0,195.0,3
20.2,189.15,193.05,195.0,195.0,3
20.217,189.15,193.05,195.0,195.0,3
20.233,189.15,193.05,195.0,195.0,3
20.25,189.425,193.05,195.0,195.0,3
20.267,190.925,193.05,195.0,195.0,3
20.283,191.1,193.05,195.0,195.0,3
20.3,191.1,193.05,195.0,195.0,3
20.317,191.1,193.05,195.0,195.95,3
20.333,191.1,193.05,195.0,196.95,3
20.35,191.1,193.05,195.0,196.95,3
20.367,191.1,193.05,195.0,196.95,3
20.383,191.1,193.05,195.0,196.95,3
20.4,191.1,193.05,195.0,196.95,3
20.417,191.1,193.775,195.0,196.95,3
20.433,191.1,195.0,196.075,196.95,3
20.45,191.1,195.0,196.95,196.95,3
20.467,191.1,195.0,196.95,196.95,3
20.483,191.1,195.0,196.95,197.825,3
20.5,191.1,195.0,196.95,198.9,3
20.517,191.1,195.0,196.95,198.9,3
20.533,191.1,195.0,196.95,198.9,3
20.55,192.425,195.0,196.95,198.9,3
20.567,193.05,195.0,196.95,198.9,3
20.583,193.05,195.125,196.95,198.9,3
20.6,193.05,196.625,196.95,198.9,3
20.617,193.05,196.95,196.95,198.9,3
20.633,193.05,196.95,196.95,198.9,3
20.65,193.05,196.95,196.95,198.9,3
20.667,193.05,196.95,197.475,198.9,3
20.683,193.05,196.95,198.9,198.9,3
20.7,193.05,196.95,198.9,198.9,3
20.717,193.05,196.95,198.9,198.9,3
20.733,193.05,196.95,198.9,198.9,3
20.75,193.05,196.95,198.9,198.9,3
20.767,193.05,196.95,198.9,199.175,3
20.783,193.625,196.95,198.9,200.675,3
20.8,195.0,196.95,198.9,200.85,3
20.817,195.0,196.95,198.9,200.85,3
20.833,195.0,196.95,198.9,200.85,3
20.85,195.0,196.95,199.425,200.85,3
20.867,195.0,196.95,200.85,200.85,3
20.883,195.0,198.2,200.85,200.85,3
20.9,195.0,198.9,200.85,200.85,3
20.917,195.0,198.9,200.85,200.85,3
20.933,195.0,198.9,200.85,200.85,3
20.95,195.0,198.9,200.85,200.85,3
20.967,195.775,198.9,200.85,200.85,3
20.983,196.95,198.9,200.85,200.85,3
21.0,196.95,198.9,200.85,200.85,3
21.017,196.95,198.9,200.85,201.8,3
21.033,196.95,198.9,200.85,202.8,3
21.05,196.95,198.9,200.85,202.8,3
21.067,196.95,198.9,200.85,202.8,3
21.083,196.95,198.9,200.85,202.8,3
21.1,196.95,198.9,200.85,202.8,3
21.117,196.95,199.45,200.85,202.8,3
21.133,196.95,200.85,200.85,202.8,3
