time,A,B,P12,P23,current_lorry
158.917,382.5,302.5,355.0,280.0,5
159.0,382.5,302.5,355.0,282.5,5
159.083,382.5,302.5,355.0,282.5,5
159.167,382.5,305.0,355.0,282.5,5
159.25,382.5,305.0,355.0,282.5,5
159.333,382.5,305.0,355.0,282.5,5
159.417,382.5,305.0,355.0,282.5,5
159.5,382.5,305.0,355.0,282.5,5
159.583,382.5,305.0,355.0,282.5,5
159.667,382.5,305.0,355.0,282.5,5
159.75,382.5,305.0,355.0,285.0,5
159.833,382.5,305.0,355.0,285.0,5
159.917,382.5,305.0,355.0,285.0,5
160.0,382.5,305.0,355.0,285.0,5
160.083,382.5,307.5,355.0,285.0,5
160.167,382.5,307.5,355.0,285.0,5
160.25,382.5,307.5,355.0,285.0,5
160.333,382.5,307.5,355.0,285.0,5
160.417,382.5,307.5,355.0,285.0,5
160.5,382.5,307.5,355.0,285.0,5
160.583,382.5,307.5,355.0,287.5,5
160.667,382.5,307.5,355.0,287.5,5
160.75,382.5,307.5,355.0,287.5,5
160.833,382.5,310.0,355.0,287.5,5
160.917,382.5,310.0,355.0,287.5,6
161.0,382.5,310.0,355.0,287.5,6
161.083,382.5,310.0,355.0,287.5,6
161.167,382.5,310.0,355.0,290.0,6
161.25,382.5,310.0,355.0,290.0,6
161.333,382.5,310.0,355.0,290.0,6
161.417,382.5,310.0,357.5,290.0,6
161.5,382.5,310.0,357.5,290.0,6
161.583,382.5,310.0,357.5,290.0,6
161.667,382.5,312.5,357.5,290.0,6
161.75,382.5,312.5,357.5,290.0,6
161.833,382.5,312.5,357.5,290.0,6
161.917,382.5,312.5,357.5,290.0,6
162.0,382.5,312.5,357.5,292.5,6
162.083,382.5,312.5,357.5,292.5,6
162.167,382.5,312.5,357.5,292.5,6
162.25,382.5,312.5,357.5,292.5,6
162.333,382.5,312.5,357.5,292.5,6
162.417,382.5,315.0,357.5,292.5,6
162.5,382.5,315.0,357.5,292.5,6
162.583,382.5,315.0,357.5,292.5,6
162.667,382.5,315.0,357.5,292.5,6
162.75,382.5,315.0,357.5,292.5,6
162.833,382.5,315.0,357.5,292.5,6
162.917,382.5,315.0,357.5,292.5,6
163.0,382.5,315.0,357.5,295.0,6
163.083,382.5,315.0,360.0,295.0,6
163.167,382.5,315.0,360.0,295.0,6
163.25,382.5,317.5,360.0,295.0,6
163.333,382.5,317.5,360.0,295.0,6
163.417,382.5,317.5,360.0,295.0,6
163.5,382.5,317.5,360.0,295.0,6
163.583,382.5,317.5,360.0,295.0,6
163.667,382.5,317.5,360.0,295.0,6
163.75,382.5,317.5,360.0,297.5,6
163.833,382.5,317.5,360.0,297.5,6
163.917,382.5,317.5,360.0,297.5,6
164.0,382.5,317.5,360.0,297.5,6
164.083,382.5,317.5,360.0,297.5,6
164.167,382.5,317.5,360.0,297.5,6
164.25,382.5,317.5,360.0,297.5,6
164.333,382.5,317.5,360.0,297.5,6
164.417,382.5,320.0,360.0,297.5,6
164.5,382.5,320.0,360.0,297.5,6
164.583,382.5,320.0,360.0,297.5,6
164.667,382.5,320.0,360.0,300.0,6
164.75,382.5,320.0,360.0,300.0,6
164.833,382.5,320.0,360.0,300.0,6
164.917,382.5,320.0,360.0,300.0,6
165.0,382.5,320.0,360.0,300.0,6
165.083,382.5,320.0,360.0,300.0,6
165.167,382.5,320.0,360.0,300.0,6
165.25,382.5,320.0,360.0,300.0,6
165.333,382.5,322.5,360.0,300.0,6
165.417,382.5,322.5,360.0,300.0,6
165.5,382.5,322.5,360.0,300.0,6
165.583,382.5,322.5,360.0,300.0,6
165.667,382.5,322.5,360.0,300.0,6
165.75,382.5,322.5,360.0,300.0,6
165.833,385.0,325.0,360.0,300.0,6
165.917,385.0,325.0,360.0,300.0,6
166.0,385.0,325.0,360.0,300.0,6
166.083,385.0,325.0,360.0,300.0,6
166.167,385.0,325.0,360.0,300.0,6
166.25,385.0,325.0,360.0,300.0,6
166.333,385.0,325.0,360.0,300.0,6
166.417,385.0,325.0,362.5,300.0,6
166.5,387.5,325.0,362.5,300.0,6
166.583,387.5,325.0,362.5,300.0,6
166.667,387.5,325.0,362.5,300.0,5
166.75,387.5,325.0,362.5,300.0,5
166.833,387.5,325.0,362.5,300.0,5
166.917,387.5,325.0,362.5,300.0,5
167.0,387.5,325.0,362.5,300.0,5
167.083,387.5,327.5,362.5,300.0,5
167.167,387.5,327.5,362.5,300.0,5
167.25,387.5,327.5,362.5,300.0,5
167.333,390.0,327.5,362.5,300.0,5
167.417,390.0,327.5,362.5,300.0,5
167.5,390.0,327.5,365.0,300.0,5
167.583,392.5,327.5,365.0,300.0,5
167.667,392.5,327.5,365.0,300.0,5
167.75,392.5,327.5,365.0,300.0,5
167.833,395.0,327.5,365.0,300.0,5
167.917,395.0,327.5,365.0,300.0,4
168.0,395.0,327.5,367.5,300.0,4
