time,A,B,P12,P23,current_lorry
158.917,402.5,367.5,372.5,337.5,0
159.0,402.5,367.5,372.5,337.5,0
159.083,402.5,367.5,372.5,337.5,0
159.167,402.5,367.5,372.5,337.5,0
159.25,402.5,367.5,372.5,337.5,0
159.333,402.5,367.5,372.5,337.5,0
159.417,402.5,367.5,372.5,337.5,0
159.5,402.5,367.5,372.5,337.5,0
159.583,402.5,367.5,372.5,337.5,0
159.667,402.5,367.5,372.5,337.5,0
159.75,402.5,367.5,372.5,337.5,0
159.833,402.5,367.5,372.5,337.5,0
159.917,402.5,367.5,372.5,337.5,0
160.0,402.5,367.5,372.5,337.5,0
160.083,402.5,367.5,372.5,337.5,0
160.167,402.5,367.5,372.5,337.5,0
160.25,402.5,367.5,372.5,337.5,0
160.333,402.5,367.5,372.5,337.5,0
160.417,402.5,367.5,372.5,337.5,0
160.5,402.5,367.5,372.5,337.5,0
160.583,402.5,367.5,372.5,337.5,0
160.667,402.5,367.5,372.5,337.5,0
160.75,402.5,367.5,372.5,337.5,0
160.833,402.5,367.5,372.5,337.5,0
160.917,402.5,367.5,372.5,337.5,0
161.0,402.5,367.5,372.5,337.5,0
161.083,402.5,367.5,372.5,337.5,0
161.167,402.5,367.5,372.5,337.5,0
161.25,402.5,367.5,372.5,337.5,0
161.333,402.5,367.5,372.5,337.5,0
161.417,402.5,367.5,372.5,337.5,0
161.5,402.5,367.5,372.5,337.5,0
161.583,402.5,367.5,372.5,337.5,0
161.667,402.5,367.5,372.5,337.5,0
161.75,402.5,367.5,372.5,337.5,0
161.833,402.5,367.5,372.5,337.5,0
161.917,402.5,367.5,372.5,337.5,0
162.0,402.5,367.5,372.5,337.5,0
162.083,402.5,367.5,372.5,337.5,0
162.167,402.5,367.5,372.5,337.5,0
162.25,402.5,367.5,372.5,337.5,0
162.333,402.5,367.5,372.5,337.5,0
162.417,402.5,367.5,372.5,337.5,0
162.5,402.5,367.5,372.5,337.5,0
162.583,402.5,367.5,372.5,337.5,0
162.667,402.5,367.5,372.5,337.5,0
162.75,402.5,367.5,372.5,337.5,0
162.833,402.5,367.5,372.5,337.5,0
162.917,402.5,367.5,372.5,337.5,0
163.0,402.5,367.5,372.5,337.5,0
163.083,402.5,367.5,372.5,337.5,0
163.167,402.5,367.5,372.5,337.5,0
163.25,402.5,367.5,372.5,337.5,0
163.333,402.5,367.5,372.5,337.5,0
163.417,402.5,367.5,372.5,337.5,0
163.5,402.5,367.5,372.5,337.5,0
163.583,402.5,367.5,372.5,337.5,0
163.667,402.5,367.5,372.5,337.5,0
163.75,402.5,367.5,372.5,337.5,0
163.833,402.5,367.5,372.5,337.5,0
163.917,402.5,367.5,372.5,337.5,0
164.0,402.5,367.5,372.5,337.5,0
164.083,402.5,367.5,372.5,337.5,0
164.167,402.5,367.5,372.5,337.5,0
164.25,402.5,367.5,372.5,337.5,0
164.333,402.5,367.5,372.5,337.5,0
164.417,402.5,367.5,372.5,337.5,0
164.5,402.5,367.5,372.5,337.5,0
164.583,402.5,367.5,372.5,337.5,0
164.667,402.5,367.5,372.5,337.5,0
164.75,402.5,367.5,372.5,337.5,0
164.833,402.5,367.5,372.5,337.5,0
164.917,402.5,367.5,372.5,337.5,0
165.0,402.5,367.5,372.5,337.5,0
165.083,402.5,367.5,372.5,337.5,0
165.167,402.5,367.5,372.5,337.5,0
165.25,402.5,367.5,372.5,337.5,0
165.333,402.5,367.5,372.5,337.5,0
165.417,402.5,367.5,372.5,337.5,0
165.5,402.5,367.5,372.5,337.5,0
165.583,402.5,367.5,372.5,337.5,0
165.667,402.5,367.5,372.5,337.5,0
165.75,402.5,367.5,372.5,337.5,0
165.833,402.5,367.5,372.5,337.5,0
165.917,402.5,367.5,372.5,337.5,0
166.0,402.5,367.5,372.5,337.5,0
166.083,402.5,367.5,372.5,337.5,0
166.167,402.5,367.5,372.5,337.5,0
166.25,402.5,367.5,372.5,337.5,1
166.333,402.5,367.5,372.5,337.5,1
166.417,405.0,367.5,372.5,337.5,1
166.5,405.0,367.5,372.5,337.5,1
166.583,405.0,367.5,372.5,337.5,1
166.667,405.0,367.5,372.5,337.5,1
166.75,405.0,367.5,372.5,337.5,1
166.833,405.0,367.5,372.5,337.5,1
166.917,405.0,367.5,372.5,337.5,1
167.0,405.0,367.5,372.5,337.5,1
167.083,405.0,367.5,372.5,337.5,1
167.167,405.0,367.5,372.5,337.5,1
167.25,405.0,367.5,372.5,337.5,1
167.333,405.0,367.5,372.5,337.5,1
167.417,405.0,367.5,372.5,337.5,1
167.5,405.0,367.5,372.5,337.5,1
167.583,405.0,367.5,372.5,337.5,1
167.667,405.0,367.5,372.5,337.5,1
167.75,407.5,367.5,372.5,337.5,1
167.833,407.5,367.5,372.5,337.5,1
167.917,407.5,367.5,372.5,337.5,1
168.0,407.5,367.5,372.5,337.5,1
