time,A,B,P12,P23,current_lorry
306.167,12.0,204.5,12.0,200.5,1
306.333,12.0,204.5,12.0,200.5,1
306.5,12.0,205.0,12.0,200.5,1
306.667,12.0,205.0,12.0,201.25,1
306.833,12.0,205.0,12.0,201.25,1
307.0,12.0,205.0,12.0,201.25,2
307.167,12.0,206.0,12.0,201.75,3
307.333,12.0,207.25,12.0,202.25,4
307.5,12.0,208.25,12.5,202.25,4
307.667,12.5,209.5,13.0,202.75,4
307.833,12.5,210.5,13.0,203.25,3
308.0,13.0,211.5,13.5,203.25,4
308.167,13.5,213.25,13.5,204.5,4
308.333,13.5,213.75,14.25,205.0,4
308.5,13.5,215.5,14.25,206.0,3
308.667,13.5,215.5,14.25,206.75,3
308.833,13.5,216.0,14.75,206.75,2
309.0,13.5,217.0,14.75,207.75,3
309.167,13.5,217.75,15.25,208.75,4
309.333,13.5,218.75,15.75,210.0,4
309.5,13.5,219.25,15.75,211.0,3
309.667,13.5,220.5,15.75,211.5,3
309.833,14.25,221.0,15.75,212.25,3
310.0,14.75,222.0,15.75,212.75,3
310.167,15.25,223.25,15.75,213.25,4
310.333,15.25,223.25,15.75,213.75,1
310.5,15.25,223.75,15.75,213.75,1
310.667,15.75,223.75,15.75,213.75,1
310.833,16.25,224.25,15.75,213.75,2
311.0,16.25,224.75,16.25,213.75,3
311.167,16.25,226.5,17.0,215.5,4
311.333,16.25,226.5,17.0,216.5,3
311.5,16.25,228.0,17.0,217.0,3
311.667,16.25,228.75,17.0,218.75,4
311.833,16.25,229.25,17.0,218.75,1
312.0,16.25,230.25,17.0,219.25,3
312.167,16.25,231.5,17.0,219.75,2
312.333,16.25,231.5,17.0,220.5,1
312.5,16.25,232.0,17.0,220.5,1
312.667,16.25,232.5,17.0,221.0,2
312.833,16.25,233.0,17.0,221.5,2
313.0,16.25,233.0,17.0,222.0,2
313.167,16.25,233.0,17.0,222.5,1
313.333,16.25,233.5,17.0,222.5,1
313.5,16.25,233.5,17.0,222.5,1
313.667,16.25,234.75,17.0,223.25,2
313.833,16.25,234.75,17.0,223.25,2
314.0,16.25,235.75,17.0,224.75,3
314.167,16.25,236.25,17.0,224.75,2
314.333,16.25,236.25,17.0,224.75,1
314.5,16.25,236.25,17.0,224.75,1
314.667,16.25,236.25,17.0,224.75,2
314.833,16.25,236.25,17.0,225.25,2
315.0,16.25,237.0,17.0,226.0,1
315.167,16.25,237.0,17.0,226.0,1
315.333,16.25,237.5,17.0,226.0,2
315.5,16.25,238.0,17.0,226.5,1
315.667,16.25,238.0,17.0,226.5,1
315.833,16.25,238.0,17.0,226.75,1
316.0,16.25,239.0,17.0,227.0,2
316.167,16.25,239.0,17.0,227.0,2
316.333,16.25,239.0,17.0,227.0,1
316.5,16.25,239.0,17.0,227.0,2
316.667,16.25,239.75,17.0,227.5,2
316.833,16.25,239.75,17.0,227.5,1
317.0,16.25,240.25,17.0,228.0,2
317.167,16.25,240.75,17.0,228.75,3
317.333,16.25,241.75,17.0,229.25,3
317.5,16.25,242.5,17.5,229.75,2
317.667,16.25,243.0,17.5,230.25,2
317.833,16.25,243.0,17.5,230.25,2
318.0,16.25,243.0,17.5,230.25,2
318.167,16.25,243.5,17.5,231.5,3
318.333,16.25,244.5,17.5,232.0,5
318.5,16.25,245.25,17.5,232.5,2
318.667,16.25,245.25,17.5,232.5,2
318.833,16.25,245.25,17.5,232.5,1
319.0,16.25,245.75,17.5,233.0,1
319.167,16.25,245.75,17.5,233.0,1
319.333,16.25,245.75,17.5,233.0,2
319.5,16.25,246.25,18.0,234.25,3
319.667,16.25,247.25,18.0,234.75,3
319.833,17.0,248.0,18.0,234.75,2
320.0,17.5,248.5,18.0,234.75,2
320.167,17.5,249.0,18.0,234.75,2
320.333,17.5,249.0,18.0,234.75,3
320.5,18.0,249.5,18.0,235.25,3
320.667,18.0,250.0,18.0,236.25,4
320.833,18.5,251.25,18.5,236.25,4
321.0,19.0,252.25,18.5,236.25,3
321.167,19.0,252.25,19.0,236.25,2
321.333,19.0,252.75,19.0,237.5,3
321.5,19.0,253.5,19.0,237.5,3
321.667,19.0,254.0,19.0,237.5,3
321.833,19.0,254.0,19.0,237.5,1
322.0,19.0,254.5,19.0,238.0,1
322.167,19.0,254.5,19.0,238.0,1
322.333,19.0,254.5,19.0,239.0,3
322.5,19.0,254.5,19.0,239.0,3
322.667,19.0,254.5,19.0,239.75,1
322.833,19.0,254.5,19.0,239.75,1
323.0,19.0,255.0,19.0,239.75,1
323.167,19.0,255.5,19.0,239.75,2
323.333,19.0,255.5,19.0,239.75,1
323.5,19.0,255.5,19.0,240.25,1
323.667,19.0,256.25,19.0,240.25,1
323.833,19.0,256.25,19.0,240.25,1
324.0,19.0,256.25,19.0,240.25,2
324.167,19.75,256.25,19.0,240.75,2
324.333,19.75,256.75,19.0,240.75,1
324.5,19.75,256.75,19.0,240.75,1
324.667,19.75,256.75,19.0,240.75,1
324.833,19.75,257.25,19.0,241.25,2
325.0,19.75,259.0,19.0,241.25,3
325.167,19.75,259.0,19.0,241.25,2
325.333,20.25,259.0,19.75,241.25,1
325.5,20.25,259.5,19.75,241.25,1
325.667,20.25,259.5,19.75,241.25,1
325.833,20.25,259.5,19.75,241.25,1
326.0,20.75,259.5,19.75,241.25,2
326.167,20.75,260.5,19.75,241.75,2
326.333,20.75,260.5,20.25,241.75,2
326.5,21.25,261.0,20.25,241.75,2
326.667,21.25,262.25,20.25,242.5,3
326.833,21.75,262.75,21.25,243.0,4
327.0,21.75,264.5,21.25,244.0,4
327.167,21.75,264.5,21.25,244.0,4
327.333,21.75,264.5,21.75,245.25,5
327.5,21.75,265.5,21.75,246.75,4
327.667,21.75,266.5,21.75,246.75,3
327.833,21.75,266.5,21.75,247.25,3
328.0,21.75,267.75,21.75,248.0,2
328.167,21.75,267.75,21.75,248.5,3
328.333,21.75,268.25,21.75,249.0,3
328.5,21.75,269.25,21.75,249.5,3
328.667,21.75,269.25,21.75,249.5,1
328.833,21.75,269.25,21.75,249.5,1
329.0,21.75,269.25,21.75,249.5,1
329.167,21.75,270.0,21.75,250.0,1
329.333,21.75,270.0,21.75,250.0,1
329.5,21.75,270.0,21.75,251.25,3
329.667,21.75,271.0,21.75,251.75,3
329.833,21.75,271.0,21.75,251.75,3
330.0,21.75,271.0,21.75,251.75,2
330.167,21.75,271.5,21.75,251.75,1
330.333,21.75,271.5,21.75,251.75,1
330.5,21.75,272.0,21.75,251.75,1
330.667,21.75,272.75,21.75,252.25,1
330.833,21.75,272.75,21.75,252.25,1
331.0,21.75,272.75,21.75,252.75,1
331.167,21.75,273.25,21.75,252.75,1
331.333,21.75,273.25,21.75,252.75,0
331.5,21.75,273.25,21.75,252.75,0
331.667,21.75,273.25,21.75,252.75,0
331.833,21.75,273.25,21.75,252.75,0
332.0,21.75,273.25,21.75,252.75,0
332.167,21.75,273.25,21.75,252.75,1
332.333,21.75,273.75,21.75,254.0,2
332.5,21.75,274.25,21.75,254.0,2
332.667,21.75,274.25,21.75,254.5,1
332.833,21.75,274.75,21.75,255.0,3
333.0,21.75,276.0,21.75,256.25,3
333.167,21.75,276.0,21.75,256.75,2
333.333,21.75,276.5,21.75,256.75,1
333.5,21.75,276.5,21.75,257.25,1
333.667,21.75,277.0,21.75,257.25,1
333.833,21.75,277.0,21.75,257.25,0
334.0,21.75,277.0,21.75,257.25,0
334.167,21.75,277.0,21.75,257.25,0
334.333,21.75,277.5,21.75,257.75,1
334.5,21.75,277.5,21.75,257.75,1
334.667,21.75,278.25,21.75,258.25,1
334.833,21.75,278.25,21.75,258.25,1
335.0,21.75,279.75,21.75,259.5,3
335.167,21.75,279.75,21.75,260.0,1
335.333,21.75,281.0,21.75,260.5,2
335.5,21.75,281.0,21.75,260.5,2
335.667,21.75,281.5,21.75,261.75,2
335.833,21.75,282.0,21.75,261.75,2
336.0,21.75,282.0,21.75,261.75,0
336.167,21.75,282.0,21.75,261.75,0
336.333,21.75,282.0,21.75,261.75,0
336.5,21.75,282.0,21.75,261.75,0
336.667,21.75,282.5,21.75,261.75,1
336.833,21.75,282.5,21.75,261.75,0
337.0,21.75,282.5,21.75,261.75,0
337.167,21.75,282.5,21.75,261.75,0
337.333,21.75,282.5,21.75,261.75,0
337.5,21.75,282.5,21.75,262.25,1
337.667,21.75,283.0,21.75,262.25,1
337.833,21.75,283.0,21.75,262.25,0
338.0,21.75,283.0,21.75,262.25,0
338.167,21.75,283.0,21.75,262.25,0
338.333,21.75,283.0,21.75,262.25,0
338.5,21.75,283.0,21.75,262.25,0
338.667,21.75,283.0,21.75,262.25,0
338.833,21.75,283.0,21.75,262.25,0
339.0,21.75,283.0,21.75,262.25,0
339.167,21.75,283.0,21.75,262.25,0
339.333,21.75,283.0,21.75,262.25,0
339.5,21.75,283.0,21.75,262.25,0
339.667,21.75,283.0,21.75,262.25,0
339.833,21.75,283.75,21.75,262.75,1
340.0,21.75,283.75,21.75,262.75,0
340.167,21.75,283.75,21.75,262.75,0
340.333,21.75,283.75,21.75,262.75,0
340.5,21.75,283.75,21.75,263.75,2
340.667,21.75,283.75,21.75,263.75,0
340.833,21.75,283.75,21.75,263.75,0
341.0,21.75,283.75,21.75,263.75,0
341.167,21.75,284.25,21.75,263.75,1
341.333,21.75,284.25,21.75,263.75,0
341.5,21.75,284.25,21.75,263.75,0
341.667,21.75,284.25,21.75,264.5,1
341.833,21.75,284.75,21.75,264.5,1
342.0,21.75,285.25,21.75,264.5,2
342.167,21.75,285.25,21.75,265.0,1
342.333,21.75,285.25,21.75,265.0,0
342.5,21.75,285.25,21.75,265.0,0
342.667,21.75,285.25,21.75,265.0,0
342.833,21.75,285.25,21.75,265.0,0
343.0,21.75,285.25,21.75,265.0,0
343.167,21.75,285.25,21.75,265.0,0
343.333,21.75,285.25,21.75,265.5,1
343.5,21.75,285.75,21.75,265.5,2
343.667,21.75,285.75,21.75,265.5,0
343.833,21.75,285.75,21.75,266.0,1
344.0,21.75,285.75,21.75,266.0,0
344.167,21.75,285.75,21.75,266.0,0
344.333,21.75,285.75,21.75,266.0,0
344.5,21.75,285.75,21.75,266.0,0
344.667,21.75,285.75,21.75,266.0,0
344.833,21.75,285.75,21.75,266.0,0
345.0,21.75,285.75,21.75,266.0,0
345.167,21.75,285.75,21.75,266.0,0
345.333,21.75,285.75,21.75,266.0,0
345.5,21.75,285.75,21.75,266.0,0
345.667,21.75,285.75,21.75,266.0,0
345.833,21.75,285.75,21.75,266.0,0
346.0,21.75,285.75,21.75,266.5,1
346.167,21.75,285.75,21.75,266.5,0
346.333,21.75,285.75,21.75,266.5,0
346.5,21.75,285.75,21.75,266.5,0
346.667,21.75,285.75,21.75,266.5,1
346.833,21.75,286.5,21.75,267.25,2
347.0,21.75,287.0,21.75,267.25,1
347.167,21.75,287.0,21.75,267.75,1
347.333,21.75,287.0,21.75,268.25,1
347.5,21.75,287.5,21.75,268.25,1
347.667,21.75,288.5,21.75,268.75,3
347.833,21.75,288.5,21.75,270.0,3
348.0,21.75,290.25,21.75,270.5,3
336.5,3.25,1.0,5.25,4.25,9
336.667,3.25,1.5,6.0,6.0,8
336.833,3.25,1.5,6.0,7.5,6
337.0,3.25,3.25,6.0,7.5,5
337.167,4.25,4.25,6.0,7.5,4
337.333,5.25,4.75,6.5,7.5,4
337.5,5.25,4.75,6.5,8.75,3
337.667,5.25,4.75,7.0,9.25,2
337.833,5.25,4.75,7.0,9.25,3
338.0,5.25,6.0,7.0,9.25,4
338.167,5.25,6.0,7.0,9.25,2
338.333,5.25,7.0,7.0,9.75,3
338.5,5.25,7.0,7.0,9.75,3
338.667,5.25,8.0,7.0,9.75,5
338.833,5.25,8.0,7.0,10.25,3
