time,A,B,P12,P23,current_lorry
158.917,785.0,930.0,775.0,847.5,9
159.0,785.0,930.0,777.5,847.5,9
159.083,785.0,930.0,777.5,847.5,9
159.167,785.0,930.0,777.5,847.5,9
159.25,785.0,930.0,777.5,847.5,9
159.333,785.0,930.0,777.5,850.0,9
159.417,787.5,932.5,777.5,850.0,9
159.5,787.5,932.5,777.5,850.0,9
159.583,787.5,932.5,777.5,850.0,9
159.667,787.5,932.5,777.5,850.0,9
159.75,790.0,932.5,780.0,850.0,9
159.833,790.0,932.5,780.0,850.0,9
159.917,790.0,932.5,780.0,850.0,9
160.0,792.5,932.5,782.5,850.0,9
160.083,795.0,932.5,782.5,850.0,9
160.167,795.0,932.5,785.0,850.0,8
160.25,795.0,932.5,785.0,852.5,9
160.333,797.5,935.0,785.0,852.5,9
160.417,797.5,937.5,787.5,852.5,10
160.5,797.5,937.5,787.5,852.5,10
160.583,797.5,937.5,787.5,855.0,10
160.667,797.5,937.5,787.5,855.0,9
160.75,797.5,937.5,790.0,857.5,9
160.833,797.5,937.5,790.0,857.5,9
160.917,797.5,940.0,790.0,857.5,9
161.0,797.5,940.0,792.5,860.0,9
161.083,797.5,940.0,792.5,860.0,10
161.167,797.5,942.5,792.5,860.0,10
161.25,800.0,942.5,792.5,862.5,10
161.333,800.0,945.0,792.5,862.5,10
161.417,800.0,945.0,795.0,862.5,10
161.5,800.0,945.0,795.0,862.5,10
161.583,800.0,947.5,795.0,862.5,10
161.667,800.0,947.5,795.0,862.5,10
161.75,800.0,947.5,795.0,865.0,10
161.833,800.0,947.5,797.5,865.0,10
161.917,802.5,950.0,797.5,867.5,10
162.0,802.5,952.5,797.5,867.5,10
162.083,802.5,952.5,800.0,867.5,10
162.167,802.5,952.5,800.0,867.5,10
162.25,805.0,952.5,800.0,867.5,10
162.333,805.0,952.5,800.0,870.0,10
162.417,805.0,952.5,802.5,870.0,10
162.5,805.0,955.0,802.5,870.0,10
162.583,805.0,955.0,802.5,872.5,10
162.667,805.0,957.5,805.0,872.5,10
162.75,805.0,957.5,805.0,872.5,10
162.833,805.0,957.5,805.0,872.5,10
162.917,805.0,957.5,805.0,872.5,10
163.0,805.0,957.5,807.5,875.0,10
163.083,807.5,957.5,807.5,875.0,10
163.167,807.5,960.0,807.5,875.0,10
163.25,810.0,960.0,810.0,875.0,10
163.333,810.0,960.0,810.0,877.5,10
163.417,810.0,962.5,810.0,877.5,10
163.5,810.0,962.5,810.0,877.5,10
163.583,812.5,965.0,812.5,877.5,10
163.667,812.5,965.0,812.5,877.5,10
163.75,812.5,965.0,812.5,877.5,11
163.833,815.0,965.0,815.0,877.5,11
163.917,817.5,965.0,815.0,880.0,11
164.0,817.5,965.0,817.5,880.0,11
164.083,817.5,965.0,817.5,880.0,10
164.167,820.0,965.0,817.5,882.5,10
164.25,820.0,965.0,817.5,882.5,10
164.333,820.0,965.0,817.5,882.5,9
164.417,820.0,965.0,820.0,882.5,9
164.5,820.0,965.0,820.0,882.5,8
164.583,820.0,965.0,820.0,882.5,8
164.667,820.0,967.5,820.0,882.5,8
164.75,820.0,967.5,820.0,882.5,8
164.833,820.0,967.5,820.0,882.5,7
164.917,820.0,967.5,820.0,882.5,8
165.0,820.0,967.5,820.0,882.5,8
165.083,822.5,967.5,820.0,882.5,8
165.167,822.5,967.5,822.5,885.0,8
165.25,822.5,967.5,822.5,885.0,9
165.333,822.5,967.5,822.5,885.0,9
165.417,822.5,967.5,822.5,885.0,9
165.5,822.5,967.5,822.5,887.5,9
165.583,822.5,967.5,822.5,887.5,8
165.667,822.5,967.5,822.5,887.5,7
165.75,822.5,967.5,822.5,887.5,7
165.833,822.5,970.0,822.5,887.5,7
165.917,822.5,970.0,822.5,887.5,7
166.0,822.5,970.0,822.5,887.5,7
166.083,822.5,970.0,822.5,887.5,7
166.167,822.5,970.0,822.5,887.5,7
166.25,822.5,970.0,822.5,887.5,7
166.333,822.5,970.0,822.5,890.0,7
166.417,825.0,972.5,822.5,890.0,7
166.5,825.0,972.5,822.5,890.0,8
166.583,825.0,972.5,822.5,890.0,8
166.667,825.0,975.0,822.5,890.0,8
166.75,825.0,975.0,822.5,890.0,7
166.833,825.0,975.0,822.5,890.0,7
166.917,825.0,975.0,822.5,890.0,7
167.0,825.0,975.0,822.5,890.0,7
167.083,825.0,975.0,822.5,890.0,7
167.167,825.0,975.0,822.5,890.0,7
167.25,825.0,975.0,825.0,890.0,7
167.333,825.0,975.0,825.0,892.5,7
167.417,827.5,975.0,825.0,892.5,7
167.5,827.5,977.5,825.0,892.5,7
167.583,827.5,977.5,825.0,892.5,8
167.667,827.5,977.5,825.0,892.5,8
167.75,827.5,980.0,825.0,892.5,6
167.833,827.5,980.0,825.0,892.5,6
167.917,827.5,980.0,825.0,892.5,7
168.0,827.5,980.0,825.0,892.5,7
