time,A,B,P12,P23,current_lorry
111.25,475.0,660.0,500.0,602.5,7
111.333,475.0,660.0,500.0,602.5,6
111.417,477.5,660.0,500.0,602.5,7
111.5,477.5,660.0,502.5,602.5,7
111.583,480.0,660.0,502.5,602.5,7
111.667,480.0,660.0,502.5,602.5,6
111.75,480.0,660.0,502.5,602.5,6
111.833,482.5,660.0,505.0,602.5,6
111.917,482.5,660.0,505.0,605.0,6
112.0,482.5,662.5,505.0,605.0,6
112.083,482.5,662.5,505.0,605.0,6
112.167,482.5,662.5,505.0,607.5,6
112.25,482.5,665.0,505.0,607.5,6
112.333,482.5,665.0,507.5,607.5,7
112.417,482.5,665.0,507.5,607.5,7
112.5,482.5,665.0,507.5,607.5,8
112.583,482.5,665.0,507.5,607.5,7
112.667,482.5,667.5,507.5,607.5,7
112.75,482.5,667.5,507.5,610.0,6
112.833,482.5,667.5,507.5,610.0,6
112.917,482.5,667.5,507.5,610.0,5
113.0,482.5,667.5,507.5,610.0,5
113.083,482.5,667.5,507.5,610.0,6
113.167,482.5,667.5,507.5,610.0,6
113.25,482.5,667.5,510.0,612.5,6
113.333,485.0,670.0,510.0,612.5,7
113.417,485.0,670.0,510.0,612.5,6
113.5,485.0,670.0,510.0,612.5,6
113.583,485.0,670.0,510.0,612.5,6
113.667,485.0,670.0,510.0,612.5,7
113.75,485.0,670.0,510.0,612.5,7
113.833,485.0,672.5,510.0,612.5,7
113.917,485.0,672.5,510.0,612.5,6
114.0,485.0,672.5,510.0,612.5,7
114.083,485.0,672.5,510.0,612.5,7
114.167,485.0,672.5,512.5,615.0,7
114.25,487.5,672.5,512.5,615.0,7
114.333,487.5,675.0,512.5,615.0,7
114.417,487.5,675.0,512.5,615.0,6
114.5,487.5,675.0,512.5,615.0,6
114.583,487.5,675.0,512.5,615.0,6
114.667,490.0,675.0,512.5,615.0,6
114.75,490.0,675.0,512.5,617.5,6
114.833,490.0,675.0,515.0,617.5,6
114.917,490.0,677.5,515.0,617.5,7
115.0,490.0,677.5,515.0,617.5,7
115.083,490.0,677.5,515.0,617.5,8
115.167,492.5,677.5,515.0,617.5,8
115.25,492.5,677.5,517.5,617.5,6
115.333,492.5,677.5,517.5,617.5,6
115.417,492.5,677.5,517.5,617.5,7
115.5,492.5,677.5,517.5,617.5,7
115.583,492.5,677.5,520.0,620.0,7
115.667,492.5,677.5,520.0,622.5,8
115.75,492.5,680.0,520.0,622.5,8
115.833,492.5,682.5,520.0,622.5,7
115.917,492.5,682.5,520.0,622.5,7
116.0,492.5,682.5,520.0,625.0,7
116.083,495.0,682.5,520.0,625.0,8
116.167,495.0,685.0,520.0,625.0,8
116.25,495.0,685.0,520.0,625.0,8
116.333,497.5,685.0,520.0,627.5,8
116.417,497.5,687.5,522.5,627.5,7
116.5,497.5,687.5,522.5,627.5,7
116.583,497.5,687.5,522.5,630.0,7
116.667,497.5,690.0,522.5,630.0,6
116.75,497.5,690.0,522.5,630.0,6
116.833,497.5,690.0,522.5,630.0,5
116.917,497.5,690.0,522.5,630.0,5
117.0,497.5,690.0,522.5,630.0,5
117.083,500.0,690.0,522.5,630.0,5
117.167,500.0,690.0,525.0,630.0,5
117.25,500.0,690.0,525.0,630.0,5
117.333,500.0,690.0,525.0,630.0,5
117.417,500.0,690.0,525.0,630.0,5
117.5,500.0,690.0,525.0,630.0,4
117.583,502.5,690.0,525.0,630.0,4
117.667,502.5,690.0,525.0,630.0,4
117.75,502.5,690.0,525.0,630.0,4
