time,A,B,P12,P23,current_lorry
133.25,66.525,479.575,137.5,455.95,1
133.267,66.525,479.575,137.5,455.95,1
133.283,66.525,479.575,137.5,455.95,1
133.3,66.525,479.575,137.5,455.95,1
133.317,66.525,479.575,137.5,455.95,1
133.333,66.525,479.575,137.5,455.95,1
133.35,66.525,479.575,137.5,455.95,1
133.367,66.525,479.575,137.5,455.95,1
133.383,66.525,479.575,137.5,455.95,1
133.4,66.525,479.575,137.5,455.95,1
133.417,66.525,479.575,137.5,455.95,1
133.433,66.525,479.575,137.5,455.95,1
133.45,66.525,479.575,137.5,455.95,1
133.467,66.525,479.575,137.5,456.5,1
133.483,66.525,479.575,137.5,456.5,1
133.5,66.525,479.575,137.5,456.5,1
133.517,66.525,479.575,137.5,456.5,1
133.533,66.525,479.575,137.5,456.5,1
133.55,66.525,480.125,137.5,456.5,1
133.567,66.525,480.125,137.5,456.5,1
133.583,66.525,480.125,137.5,456.5,1
133.6,66.525,480.125,137.5,456.5,1
133.617,66.525,480.125,137.5,456.5,1
133.633,66.525,480.125,137.5,456.5,1
133.65,66.525,480.125,137.5,456.5,1
133.667,66.525,480.125,137.5,456.5,1
133.683,66.525,480.125,137.5,456.5,1
133.7,66.525,480.125,137.5,456.5,1
133.717,66.525,480.125,137.5,456.5,1
133.733,66.525,480.125,137.5,456.5,1
133.75,66.525,480.125,137.5,456.5,1
133.767,66.525,480.125,137.5,456.5,1
133.783,66.525,480.125,137.5,456.5,1
133.8,66.525,480.125,137.5,456.5,1
133.817,66.525,480.125,137.5,456.5,1
133.833,66.525,480.125,137.5,456.5,1
133.85,66.525,480.125,137.5,457.05,1
133.867,66.525,480.125,137.5,457.05,1
133.883,66.525,480.125,137.5,457.05,1
133.9,66.525,480.125,137.5,457.05,1
133.917,66.525,480.125,137.5,457.05,1
133.933,66.525,480.3,137.5,457.05,1
133.95,66.525,480.675,137.5,457.05,1
133.967,66.525,480.675,137.5,457.05,1
133.983,66.525,480.675,137.5,457.05,1
134.0,66.525,480.675,137.5,457.05,1
134.017,66.525,480.675,137.5,457.05,1
134.033,66.525,480.675,137.5,457.05,1
134.05,66.525,480.675,137.5,457.05,1
134.067,66.525,480.675,137.5,457.05,1
134.083,66.525,480.675,137.5,457.05,1
134.1,66.525,480.675,137.5,457.05,1
134.117,66.525,480.675,137.5,457.05,1
134.133,66.525,480.675,137.5,457.05,1
134.15,66.525,480.675,137.5,457.05,1
134.167,66.525,480.675,137.5,457.05,1
134.183,66.525,480.675,137.5,457.05,1
134.2,66.525,480.675,137.5,457.05,1
134.217,66.525,480.675,137.5,457.05,1
134.233,66.525,480.675,137.5,457.05,1
134.25,66.525,480.675,137.5,457.05,1
134.267,66.525,480.675,137.5,457.05,1
134.283,66.525,480.675,137.5,457.05,1
134.3,66.525,480.675,137.5,457.05,1
134.317,66.525,480.675,137.5,457.05,1
134.333,66.525,480.675,137.5,457.05,1
134.35,66.525,480.675,137.5,457.05,1
134.367,66.525,480.675,137.5,457.05,1
134.383,66.525,480.675,137.5,457.05,1
134.4,66.525,480.675,137.5,457.05,1
134.417,66.525,480.675,137.5,457.05,1
134.433,66.525,480.675,137.5,457.2,1
134.45,66.525,480.675,137.5,457.6,1
134.467,66.525,480.675,137.5,457.6,1
134.483,66.525,480.675,137.5,457.6,1
134.5,66.525,480.675,137.5,457.6,1
134.517,66.525,480.675,137.5,457.6,1
134.533,66.525,481.225,137.5,457.6,1
134.55,66.525,481.225,137.5,457.6,1
134.567,66.525,481.225,137.5,457.6,1
134.583,66.525,481.225,137.5,457.6,1
134.6,66.525,481.225,137.5,457.6,1
134.617,66.525,481.225,137.5,457.6,1
134.633,66.525,481.225,137.5,457.6,1
134.65,66.525,481.225,137.5,457.6,1
134.667,66.525,481.225,137.5,457.6,1
134.683,66.525,481.225,137.5,457.6,1
134.7,66.525,481.225,137.5,457.6,1
134.717,66.525,481.225,137.5,457.6,1
134.733,66.525,481.225,137.5,457.6,1
134.75,66.525,481.225,137.5,457.6,1
134.767,66.525,481.225,137.5,457.6,1
134.783,66.525,481.225,137.5,457.6,1
134.8,66.525,481.225,137.5,457.6,1
134.817,66.525,481.225,137.5,458.15,1
134.833,66.525,481.225,137.5,458.15,1
134.85,66.525,481.225,137.5,458.15,1
134.867,66.525,481.225,137.5,458.15,1
134.883,66.525,481.225,137.5,458.15,1
134.9,66.525,481.225,137.5,458.15,1
134.917,66.525,481.775,137.5,458.15,1
134.933,66.525,481.775,137.5,458.15,1
134.95,66.525,481.775,137.5,458.15,1
134.967,66.525,481.775,137.5,458.15,1
134.983,66.525,481.775,137.5,458.15,1
135.0,66.525,481.775,137.5,458.15,1
135.017,66.525,481.775,137.5,458.15,1
135.033,66.525,481.775,137.5,458.15,1
135.05,66.525,481.775,137.5,458.15,1
135.067,66.525,481.775,137.5,458.15,1
135.083,66.525,481.775,137.5,458.15,1
135.1,66.525,481.775,137.5,458.15,1
135.117,66.525,481.775,137.5,458.15,1
135.133,66.525,481.775,137.5,458.15,1
135.15,66.525,481.775,137.5,458.15,1
135.167,66.525,481.775,137.5,458.15,1
135.183,66.525,481.775,137.5,458.15,1
135.2,66.525,481.775,137.5,458.4,1
135.217,66.525,481.775,137.5,458.7,1
135.233,66.525,481.775,137.5,458.7,1
135.25,66.525,481.775,137.5,458.7,1
135.267,66.525,481.775,137.5,458.7,1
135.283,66.525,482.075,137.5,458.7,1
135.3,66.525,482.325,137.5,458.7,1
135.317,66.525,482.325,137.5,458.7,1
135.333,66.525,482.325,137.5,458.7,1
135.35,66.525,482.325,137.5,458.7,1
135.367,66.525,482.325,137.5,458.7,1
135.383,66.525,482.325,137.5,458.7,1
135.4,66.525,482.325,137.5,458.7,1
135.417,66.525,482.325,137.5,458.7,1
135.433,66.525,482.325,137.5,458.7,1
135.45,66.525,482.325,137.5,458.7,1
135.467,66.525,482.325,137.5,458.7,1
135.483,66.525,482.325,137.5,458.7,1
135.5,66.525,482.325,137.5,458.7,1
135.517,66.525,482.325,137.5,458.7,1
135.533,66.525,482.325,137.5,458.7,1
135.55,66.525,482.325,137.5,458.7,1
135.567,66.525,482.325,137.5,458.7,1
135.583,66.525,482.325,137.5,458.7,1
135.6,66.525,482.325,137.5,458.7,1
135.617,66.525,482.325,137.5,459.25,1
135.633,66.525,482.325,137.5,459.25,1
135.65,66.525,482.325,137.5,459.25,1
135.667,66.525,482.325,137.5,459.25,1
135.683,66.525,482.325,137.5,459.25,1
135.7,66.525,482.325,137.5,459.25,1
135.717,66.525,482.875,137.5,459.25,1
135.733,66.525,482.875,137.5,459.25,1
135.75,66.525,482.875,137.5,459.25,1
135.767,66.525,482.875,137.5,459.25,1
135.783,66.525,482.875,137.5,459.25,1
135.8,66.525,482.875,137.5,459.25,1
135.817,66.525,482.875,137.5,459.25,1
135.833,66.525,482.875,137.5,459.25,1
135.85,66.525,482.875,137.5,459.25,1
135.867,66.525,482.875,137.5,459.25,1
135.883,66.525,482.875,137.5,459.25,1
135.9,66.525,482.875,137.5,459.25,1
135.917,66.525,482.875,137.5,459.25,1
135.933,66.525,482.875,137.5,459.25,1
135.95,66.525,482.875,137.5,459.25,1
135.967,66.525,482.875,137.5,459.25,1
135.983,66.525,482.875,137.5,459.25,1
136.0,66.525,482.875,137.5,459.25,1
136.017,66.525,482.875,137.5,459.25,1
136.033,66.525,482.875,137.5,459.25,1
136.05,66.525,482.875,137.5,459.8,1
136.067,66.525,482.875,137.5,459.8,1
136.083,66.525,482.875,137.5,459.8,1
136.1,66.525,482.875,137.5,459.8,1
136.117,66.525,482.875,137.5,459.8,1
136.133,66.525,483.425,137.5,459.8,1
136.15,66.525,483.425,137.5,459.8,1
136.167,66.525,483.425,137.5,459.8,1
136.183,66.525,483.425,137.5,459.8,1
136.2,66.525,483.425,137.5,459.8,1
136.217,66.525,483.425,137.5,459.8,1
136.233,66.525,483.425,137.5,459.8,1
136.25,66.525,483.425,137.5,459.8,1
136.267,66.525,483.425,137.5,459.8,1
136.283,66.525,483.425,137.5,459.8,1
136.3,66.525,483.425,137.5,459.8,1
136.317,66.525,483.425,137.5,459.8,1
136.333,66.525,483.425,137.5,459.8,1
136.35,66.525,483.425,137.5,459.8,1
136.367,66.525,483.425,137.5,459.8,1
136.383,66.525,483.425,137.5,459.8,1
136.4,66.525,483.425,137.5,459.8,1
136.417,66.525,483.425,137.5,459.8,1
136.433,66.525,483.425,137.5,459.8,1
136.45,66.525,483.425,137.5,459.8,1
136.467,66.525,483.425,137.5,459.8,1
136.483,66.525,483.425,137.5,460.35,1
136.5,66.525,483.425,137.5,460.35,1
136.517,66.525,483.425,137.5,460.35,1
136.533,66.525,483.425,137.5,460.35,1
136.55,66.525,483.425,137.5,460.35,1
136.567,66.525,483.975,137.5,460.35,1
136.583,66.525,483.975,137.5,460.35,1
136.6,66.525,483.975,137.5,460.35,1
136.617,66.525,483.975,137.5,460.35,1
136.633,66.525,483.975,137.5,460.35,1
136.65,66.525,483.975,137.5,460.35,1
136.667,66.525,483.975,137.5,460.35,1
136.683,66.525,483.975,137.5,460.35,1
136.7,66.525,483.975,137.5,460.35,1
136.717,66.525,483.975,137.5,460.35,1
136.733,66.525,483.975,137.5,460.35,1
136.75,66.525,483.975,137.5,460.35,1
136.767,66.525,483.975,137.5,460.35,1
136.783,66.525,483.975,137.5,460.35,1
136.8,66.525,483.975,137.5,460.35,1
136.817,66.525,483.975,137.5,460.35,1
136.833,66.525,483.975,137.5,460.35,1
136.85,66.525,483.975,137.5,460.35,1
136.867,66.525,483.975,137.5,460.575,1
136.883,66.525,483.975,137.5,460.9,1
136.9,66.525,483.975,137.5,460.9,1
136.917,66.525,483.975,137.5,460.9,1
136.933,66.525,483.975,137.5,460.9,1
136.95,66.525,484.45,137.5,460.9,1
136.967,66.525,484.525,137.5,460.9,1
136.983,66.525,484.525,137.5,460.9,1
137.0,66.525,484.525,137.5,460.9,1
137.017,66.525,484.525,137.5,460.9,1
137.033,66.525,484.525,137.5,460.9,1
137.05,66.525,484.525,137.5,460.9,1
137.067,66.525,484.525,137.5,460.9,1
137.083,66.525,484.525,137.5,460.9,1
137.1,66.525,484.525,137.5,460.9,1
137.117,66.525,484.525,137.5,460.9,1
137.133,66.525,484.525,137.5,460.9,1
137.15,66.525,484.525,137.5,460.9,1
137.167,66.525,484.525,137.5,460.9,1
137.183,66.525,484.525,137.5,460.9,1
137.2,66.525,484.525,137.5,460.9,1
137.217,66.525,484.525,137.5,460.9,1
137.233,66.525,484.525,137.5,461.45,1
137.25,66.525,484.525,137.5,461.45,1
137.267,66.525,484.525,137.5,461.45,1
137.283,66.525,484.525,137.5,461.45,1
137.3,66.525,484.525,137.5,461.45,1
137.317,66.525,485.075,137.5,461.45,1
137.333,66.525,485.075,137.5,461.45,1
137.35,66.525,485.075,137.5,461.45,1
137.367,66.525,485.075,137.5,461.45,1
137.383,66.525,485.075,137.5,461.45,1
137.4,66.525,485.075,137.5,461.45,1
137.417,66.525,485.075,137.5,461.45,1
137.433,66.525,485.075,137.5,461.45,1
137.45,66.525,485.075,137.5,461.45,1
137.467,66.525,485.075,137.5,461.45,1
137.483,66.525,485.075,137.5,461.45,1
137.5,66.525,485.075,137.5,461.45,1
137.517,66.525,485.075,137.5,461.45,1
137.533,66.525,485.075,137.5,461.45,1
137.55,66.525,485.075,137.5,461.45,1
137.567,66.525,485.075,137.5,461.45,1
137.583,66.525,485.075,137.5,461.45,1
137.6,66.525,485.075,137.5,461.45,1
137.617,66.525,485.075,137.5,461.45,1
137.633,66.525,485.075,137.5,462.0,1
137.65,66.525,485.075,137.5,462.0,1
137.667,66.525,485.075,137.5,462.0,1
137.683,66.525,485.075,137.5,462.0,1
137.7,66.525,485.075,137.5,462.0,1
137.717,66.525,485.625,137.5,462.0,1
137.733,66.525,485.625,137.5,462.0,1
137.75,66.525,485.625,137.5,462.0,1
137.767,66.525,485.625,137.5,462.0,1
137.783,66.525,485.625,137.5,462.0,1
137.8,66.525,485.625,137.5,462.0,1
137.817,66.525,485.625,137.5,462.0,1
137.833,66.525,485.625,137.5,462.0,1
137.85,66.525,485.625,137.5,462.0,1
137.867,66.525,485.625,137.5,462.0,1
137.883,66.525,485.625,137.5,462.0,1
137.9,66.525,485.625,137.5,462.0,1
137.917,66.525,485.625,137.5,462.0,1
137.933,66.525,485.625,137.5,462.0,1
137.95,66.525,485.625,137.5,462.0,1
137.967,66.525,485.625,137.5,462.0,1
137.983,66.525,485.625,137.5,462.0,1
138.0,66.525,485.625,137.5,462.0,1
138.017,66.525,485.625,137.5,462.55,1
138.033,66.525,485.625,137.5,462.55,1
138.05,66.525,485.625,137.5,462.55,1
138.067,66.525,485.625,137.5,462.55,1
138.083,66.525,485.625,137.5,462.55,1
138.1,66.525,485.625,137.5,462.55,1
138.117,66.525,486.175,137.5,462.55,1
138.133,66.525,486.175,137.5,462.55,1
138.15,66.525,486.175,137.5,462.55,1
138.167,66.525,486.175,137.5,462.55,1
138.183,66.525,486.175,137.5,462.55,1
138.2,66.525,486.175,137.5,462.55,1
138.217,66.525,486.175,137.5,462.55,1
138.233,66.525,486.175,137.5,462.55,1
138.25,66.525,486.175,137.5,462.55,1
138.267,66.525,486.175,137.5,462.55,1
138.283,66.525,486.175,137.5,462.55,1
138.3,66.525,486.175,137.5,462.55,1
138.317,66.525,486.175,137.5,462.55,1
138.333,66.525,486.175,137.5,462.55,1
138.35,66.525,486.175,137.5,462.55,1
138.367,66.525,486.175,137.5,462.55,1
138.383,66.525,486.175,137.5,462.55,1
138.4,66.525,486.175,137.5,462.55,1
138.417,66.525,486.175,137.5,463.1,1
138.433,66.525,486.175,137.5,463.1,1
138.45,66.525,486.175,137.5,463.1,1
138.467,66.525,486.175,137.5,463.1,1
138.483,66.525,486.175,137.5,463.1,1
138.5,66.525,486.325,137.5,463.1,1
138.517,66.525,486.725,137.5,463.1,1
138.533,66.525,486.725,137.5,463.1,1
138.55,66.525,486.725,137.5,463.1,1
138.567,66.525,486.725,137.5,463.1,1
138.583,66.525,486.725,137.5,463.1,1
138.6,66.525,486.725,137.5,463.1,1
138.617,66.525,486.725,137.5,463.1,1
138.633,66.525,486.725,137.5,463.1,1
138.65,66.525,486.725,137.5,463.1,1
138.667,66.525,486.725,137.5,463.1,1
138.683,66.525,486.725,137.5,463.1,1
138.7,66.525,486.725,137.5,463.1,1
138.717,66.525,486.725,137.5,463.1,1
138.733,66.525,486.725,137.5,463.1,1
138.75,66.525,486.725,137.5,463.1,1
138.767,66.525,486.725,137.5,463.1,1
138.783,66.525,486.725,137.5,463.1,1
138.8,66.525,486.725,137.5,463.65,1
138.817,66.525,486.725,137.5,463.65,1
138.833,66.525,486.725,137.5,463.65,1
138.85,66.525,486.725,137.5,463.65,1
138.867,66.525,486.725,137.5,463.65,1
138.883,66.525,487.275,137.5,463.65,1
138.9,66.525,487.275,137.5,463.65,1
138.917,66.525,487.275,137.5,463.65,1
138.933,66.525,487.275,137.5,463.65,1
138.95,66.525,487.275,137.5,463.65,1
138.967,66.525,487.275,137.5,463.65,1
138.983,66.525,487.275,137.5,463.65,1
139.0,66.525,487.275,137.5,463.65,1
139.017,66.525,487.275,137.5,463.65,1
139.033,66.525,487.275,137.5,463.65,1
139.05,66.525,487.275,137.5,463.65,1
139.067,66.525,487.275,137.5,463.65,1
139.083,66.525,487.275,137.5,463.65,1
139.1,66.525,487.275,137.5,463.65,1
139.117,66.525,487.275,137.5,463.65,1
139.133,66.525,487.275,137.5,463.65,1
139.15,66.525,487.275,137.5,463.65,1
139.167,66.525,487.275,137.5,463.65,1
139.183,66.525,487.275,137.5,463.65,1
139.2,66.525,487.275,137.5,463.65,1
139.217,66.525,487.275,137.5,463.65,1
139.233,66.525,487.275,137.5,463.65,1
139.25,66.525,487.275,137.5,463.65,1
139.267,66.525,487.275,137.5,464.2,1
139.283,66.525,487.275,137.5,464.2,1
139.3,66.525,487.275,137.5,464.2,1
139.317,66.525,487.275,137.5,464.2,1
139.333,66.525,487.275,137.5,464.2,1
139.35,66.525,487.825,137.5,464.2,1
139.367,66.525,487.825,137.5,464.2,1
139.383,66.525,487.825,137.5,464.2,1
139.4,66.525,487.825,137.5,464.2,1
139.417,66.525,487.825,137.5,464.2,1
139.433,66.525,487.825,137.5,464.2,1
139.45,66.525,487.825,137.5,464.2,1
139.467,66.525,487.825,137.5,464.2,1
139.483,66.525,487.825,137.5,464.2,1
139.5,66.525,487.825,137.5,464.2,1
139.517,66.525,487.825,137.5,464.2,1
139.533,66.525,487.825,137.5,464.2,1
139.55,66.525,487.825,137.5,464.2,1
139.567,66.525,487.825,137.5,464.2,1
139.583,66.525,487.825,137.5,464.2,1
139.6,66.525,487.825,137.5,464.2,1
139.617,66.525,487.825,137.5,464.2,1
139.633,66.525,487.825,137.5,464.75,1
139.65,66.525,487.825,137.5,464.75,1
139.667,66.525,487.825,137.5,464.75,1
139.683,66.525,487.825,137.5,464.75,1
139.7,66.525,487.825,137.5,464.75,1
139.717,66.525,488.375,137.5,464.75,1
139.733,66.525,488.375,137.5,464.75,1
139.75,66.525,488.375,137.5,464.75,1
139.767,66.525,488.375,137.5,464.75,1
139.783,66.525,488.375,137.5,464.75,1
139.8,66.525,488.375,137.5,464.75,1
139.817,66.525,488.375,137.5,464.75,1
139.833,66.525,488.375,137.5,464.75,1
139.85,66.525,488.375,137.5,464.75,1
139.867,66.525,488.375,137.5,464.75,1
139.883,66.525,488.375,137.5,464.75,1
139.9,66.525,488.375,137.5,464.75,1
139.917,66.525,488.375,137.5,464.75,1
139.933,66.525,488.375,137.5,464.75,1
139.95,66.525,488.375,137.5,464.75,1
139.967,66.525,488.375,137.5,464.75,1
139.983,66.525,488.375,137.5,464.75,1
140.0,66.525,488.375,137.5,464.75,1
140.017,66.525,488.375,137.5,464.75,1
140.033,66.525,488.375,137.5,464.75,1
140.05,66.525,488.375,137.5,464.75,1
140.067,66.525,488.375,137.5,464.75,1
140.083,66.525,488.375,137.5,465.175,1
140.1,66.525,488.375,137.5,465.3,1
140.117,66.525,488.375,137.5,465.3,1
140.133,66.525,488.375,137.5,465.3,1
140.15,66.525,488.375,137.5,465.3,1
140.167,66.525,488.375,137.5,465.3,1
140.183,66.525,488.925,137.5,465.3,1
140.2,66.525,488.925,137.5,465.3,1
140.217,66.525,488.925,137.5,465.3,1
140.233,66.525,488.925,137.5,465.3,1
140.25,66.525,488.925,137.5,465.3,1
140.267,66.525,488.925,137.5,465.3,1
140.283,66.525,488.925,137.5,465.3,1
140.3,66.525,488.925,137.5,465.3,1
140.317,66.525,488.925,137.5,465.3,1
140.333,66.525,488.925,137.5,465.3,1
140.35,66.525,488.925,137.5,465.3,1
140.367,66.525,488.925,137.5,465.3,1
140.383,66.525,488.925,137.5,465.3,1
140.4,66.525,488.925,137.5,465.3,1
140.417,66.525,488.925,137.5,465.3,1
140.433,66.525,488.925,137.5,465.3,1
140.45,66.525,488.925,137.5,465.3,1
140.467,66.525,488.925,137.5,465.3,1
140.483,66.525,488.925,137.5,465.85,1
140.5,66.525,488.925,137.5,465.85,1
140.517,66.525,488.925,137.5,465.85,1
140.533,66.525,488.925,137.5,465.85,1
140.55,66.525,488.925,137.5,465.85,1
140.567,66.525,489.475,137.5,465.85,1
140.583,66.525,489.475,137.5,465.85,1
140.6,66.525,489.475,137.5,465.85,1
140.617,66.525,489.475,137.5,465.85,1
140.633,66.525,489.475,137.5,465.85,1
140.65,66.525,489.475,137.5,465.85,1
140.667,66.525,489.475,137.5,465.85,1
140.683,66.525,489.475,137.5,465.85,1
140.7,66.525,489.475,137.5,465.85,1
140.717,66.525,489.475,137.5,465.85,1
140.733,66.525,489.475,137.5,465.85,1
140.75,66.525,489.475,137.5,465.85,1
140.767,66.525,489.475,137.5,465.85,1
140.783,66.525,489.475,137.5,465.85,1
140.8,66.525,489.475,137.5,465.85,1
140.817,66.525,489.475,137.5,465.85,1
140.833,66.525,489.475,137.5,465.85,1
140.85,66.525,489.475,137.5,465.85,1
140.867,66.525,489.475,137.5,466.4,1
140.883,66.525,489.475,137.5,466.4,1
140.9,66.525,489.475,137.5,466.4,1
140.917,66.525,489.475,137.5,466.4,1
140.933,66.525,489.475,137.5,466.4,1
140.95,66.525,489.9,137.5,466.4,1
140.967,66.525,490.025,137.5,466.4,1
140.983,66.525,490.025,137.5,466.4,1
141.0,66.525,490.025,137.5,466.4,1
141.017,66.525,490.025,137.5,466.4,1
141.033,66.525,490.025,137.5,466.4,1
141.05,66.525,490.025,137.5,466.4,1
141.067,66.525,490.025,137.5,466.4,1
141.083,66.525,490.025,137.5,466.4,1
141.1,66.525,490.025,137.5,466.4,1
141.117,66.525,490.025,137.5,466.4,1
141.133,66.525,490.025,137.5,466.4,1
141.15,66.525,490.025,137.5,466.4,1
141.167,66.525,490.025,137.5,466.4,1
141.183,66.525,490.025,137.5,466.4,1
141.2,66.525,490.025,137.5,466.4,1
141.217,66.525,490.025,137.5,466.4,1
141.233,66.525,490.025,137.5,466.475,1
141.25,66.525,490.025,137.5,466.95,1
141.267,66.525,490.025,137.5,466.95,1
141.283,66.525,490.025,137.5,466.95,1
141.3,66.525,490.025,137.5,466.95,1
141.317,66.525,490.025,137.5,466.95,1
141.333,66.525,490.575,137.5,466.95,1
141.35,66.525,490.575,137.5,466.95,1
141.367,66.525,490.575,137.5,466.95,1
141.383,66.525,490.575,137.5,466.95,1
141.4,66.525,490.575,137.5,466.95,1
141.417,66.525,490.575,137.5,466.95,1
141.433,66.525,490.575,137.5,466.95,1
141.45,66.525,490.575,137.5,466.95,1
141.467,66.525,490.575,137.5,466.95,1
141.483,66.525,490.575,137.5,466.95,1
141.5,66.525,490.575,137.5,466.95,1
141.517,66.525,490.575,137.5,466.95,1
141.533,66.525,490.575,137.5,466.95,1
141.55,66.525,490.575,137.5,466.95,1
141.567,66.525,490.575,137.5,466.95,1
141.583,66.525,490.575,137.5,466.95,1
141.6,66.525,490.575,137.5,466.95,1
141.617,66.525,490.575,137.5,467.125,1
141.633,66.525,490.575,137.5,467.5,1
141.65,66.525,490.575,137.5,467.5,1
141.667,66.525,490.575,137.5,467.5,1
141.683,66.525,490.575,137.5,467.5,1
141.7,66.525,490.575,137.5,467.5,1
141.717,66.525,491.125,137.5,467.5,1
141.733,66.525,491.125,137.5,467.5,1
141.75,66.525,491.125,137.5,467.5,1
141.767,66.525,491.125,137.5,467.5,1
141.783,66.525,491.125,137.5,467.5,1
141.8,66.525,491.125,137.5,467.5,1
141.817,66.525,491.125,137.5,467.5,1
141.833,66.525,491.125,137.5,467.5,1
141.85,66.525,491.125,137.5,467.5,1
141.867,66.525,491.125,137.5,467.5,1
141.883,66.525,491.125,137.5,467.5,1
141.9,66.525,491.125,137.5,467.5,1
141.917,66.525,491.125,137.5,467.5,1
141.933,66.525,491.125,137.5,467.5,1
141.95,66.525,491.125,137.5,467.5,1
141.967,66.525,491.125,137.5,467.5,1
141.983,66.525,491.125,137.5,467.5,1
142.0,66.525,491.125,137.5,467.8,1
142.017,66.525,491.125,137.5,468.05,1
142.033,66.525,491.125,137.5,468.05,1
142.05,66.525,491.125,137.5,468.05,1
142.067,66.525,491.125,137.5,468.05,1
142.083,66.525,491.125,137.5,468.05,1
142.1,66.525,491.675,137.5,468.05,1
142.117,66.525,491.675,137.5,468.05,1
142.133,66.525,491.675,137.5,468.05,1
142.15,66.525,491.675,137.5,468.05,1
142.167,66.525,491.675,137.5,468.05,1
142.183,66.525,491.675,137.5,468.05,1
142.2,66.525,491.675,137.5,468.05,1
142.217,66.525,491.675,137.5,468.05,1
142.233,66.525,491.675,137.5,468.05,1
142.25,66.525,491.675,137.5,468.05,1
142.267,66.525,491.675,137.5,468.05,1
142.283,66.525,491.675,137.5,468.05,1
142.3,66.525,491.675,137.5,468.05,1
142.317,66.525,491.675,137.5,468.05,1
142.333,66.525,491.675,137.5,468.05,1
142.35,66.525,491.675,137.5,468.05,1
142.367,66.525,491.675,137.5,468.05,1
142.383,66.525,491.675,137.5,468.425,1
142.4,66.525,491.675,137.5,468.6,1
142.417,66.525,491.675,137.5,468.6,1
142.433,66.525,491.675,137.5,468.6,1
142.45,66.525,491.675,137.5,468.6,1
142.467,66.525,491.8,137.5,468.6,1
142.483,66.525,492.225,137.5,468.6,1
142.5,66.525,492.225,137.5,468.6,1
142.517,66.525,492.225,137.5,468.6,1
142.533,66.525,492.225,137.5,468.6,1
142.55,66.525,492.225,137.5,468.6,1
142.567,66.525,492.225,137.5,468.6,1
142.583,66.525,492.225,137.5,468.6,1
142.6,66.525,492.225,137.5,468.6,1
142.617,66.525,492.225,137.5,468.6,1
142.633,66.525,492.225,137.5,468.6,1
142.65,66.525,492.225,137.5,468.6,1
142.667,66.525,492.225,137.5,468.6,1
142.683,66.525,492.225,137.5,468.6,1
142.7,66.525,492.225,137.5,468.6,1
142.717,66.525,492.225,137.5,468.6,1
142.733,66.525,492.225,137.5,468.6,1
142.75,66.525,492.225,137.5,468.6,1
142.767,66.525,492.225,137.5,469.1,1
142.783,66.525,492.225,137.5,469.15,1
142.8,66.525,492.225,137.5,469.15,1
142.817,66.525,492.225,137.5,469.15,1
142.833,66.525,492.225,137.5,469.15,1
142.85,66.525,492.6,137.5,469.15,1
142.867,66.525,492.775,137.5,469.15,1
142.883,66.525,492.775,137.5,469.15,1
142.9,66.525,492.775,137.5,469.15,1
142.917,66.525,492.775,137.5,469.15,1
142.933,66.525,492.775,137.5,469.15,1
142.95,66.525,492.775,137.5,469.15,0
142.967,66.525,492.775,137.5,469.15,0
142.983,66.525,492.775,137.5,469.15,0
143.0,66.525,492.775,137.5,469.15,0
143.017,66.525,492.775,137.5,469.15,0
143.033,66.525,492.775,137.5,469.15,0
143.05,66.525,492.775,137.5,469.15,0
143.067,66.525,492.775,137.5,469.15,0
143.083,66.525,492.775,137.5,469.15,0
143.1,66.525,492.775,137.5,469.15,0
143.117,66.525,492.775,137.5,469.15,0
143.133,66.525,492.775,137.5,469.15,0
143.15,66.525,492.775,137.5,469.15,0
143.167,66.525,492.775,137.5,469.15,0
143.183,66.525,492.775,137.5,469.15,0
143.2,66.525,492.775,137.5,469.15,0
143.217,66.525,492.775,137.5,469.15,0
143.233,66.525,492.775,137.5,469.15,0
143.25,66.525,492.775,137.5,469.15,0
143.267,66.525,492.775,137.5,469.15,0
143.283,66.525,492.775,137.5,469.15,0
143.3,66.525,492.775,137.5,469.15,0
143.317,66.525,492.775,137.5,469.15,0
143.333,66.525,492.775,137.5,469.15,0
143.35,66.525,492.775,137.5,469.15,0
143.367,66.525,492.775,137.5,469.15,0
143.383,66.525,492.775,137.5,469.15,0
143.4,66.525,492.775,137.5,469.15,0
143.417,66.525,492.775,137.5,469.15,0
143.433,66.525,492.775,137.5,469.15,0
143.45,66.525,492.775,137.5,469.15,0
143.467,66.525,492.775,137.5,469.15,0
143.483,66.525,492.775,137.5,469.15,0
143.5,66.525,492.775,137.5,469.15,0
143.517,66.525,492.775,137.5,469.15,0
143.533,66.525,492.775,137.5,469.15,0
143.55,66.525,492.775,137.5,469.15,0
143.567,66.525,492.775,137.5,469.15,0
143.583,66.525,492.775,137.5,469.15,0
143.6,66.525,492.775,137.5,469.15,0
143.617,66.525,492.775,137.5,469.15,0
143.633,66.525,492.775,137.5,469.15,0
143.65,66.525,492.775,137.5,469.15,0
143.667,66.525,492.775,137.5,469.15,0
143.683,66.525,492.775,137.5,469.15,0
143.7,66.525,492.775,137.5,469.15,0
143.717,66.525,492.775,137.5,469.15,0
143.733,66.525,492.775,137.5,469.15,0
143.75,66.525,492.775,137.5,469.15,0
143.767,66.525,492.775,137.5,469.15,0
143.783,66.525,492.775,137.5,469.15,0
143.8,66.525,492.775,137.5,469.15,0
143.817,66.525,492.775,137.5,469.15,0
