time,A,B,P12,P23,current_lorry
152.833,1220.0,1315.0,1402.5,1197.5,11
152.917,1220.0,1315.0,1405.0,1202.5,11
153.0,1222.5,1317.5,1405.0,1202.5,11
153.083,1222.5,1320.0,1407.5,1202.5,11
153.167,1222.5,1320.0,1407.5,1202.5,11
153.25,1227.5,1322.5,1407.5,1202.5,11
153.333,1227.5,1322.5,1407.5,1202.5,11
153.417,1227.5,1322.5,1407.5,1202.5,11
153.5,1230.0,1322.5,1410.0,1202.5,11
153.583,1230.0,1322.5,1410.0,1205.0,11
153.667,1230.0,1322.5,1412.5,1205.0,11
153.75,1232.5,1322.5,1412.5,1205.0,11
153.833,1232.5,1325.0,1412.5,1205.0,11
153.917,1232.5,1325.0,1415.0,1205.0,11
154.0,1235.0,1325.0,1415.0,1205.0,11
154.083,1237.5,1325.0,1415.0,1205.0,11
154.167,1237.5,1325.0,1417.5,1205.0,11
154.25,1240.0,1325.0,1417.5,1205.0,11
154.333,1240.0,1325.0,1417.5,1207.5,11
154.417,1240.0,1327.5,1420.0,1207.5,11
154.5,1240.0,1327.5,1420.0,1210.0,11
154.583,1240.0,1327.5,1420.0,1210.0,11
154.667,1240.0,1327.5,1422.5,1210.0,11
154.75,1240.0,1327.5,1422.5,1212.5,11
154.833,1240.0,1332.5,1422.5,1212.5,11
154.917,1240.0,1332.5,1422.5,1212.5,11
155.0,1242.5,1332.5,1425.0,1212.5,11
155.083,1242.5,1332.5,1425.0,1215.0,11
155.167,1242.5,1335.0,1425.0,1215.0,11
155.25,1242.5,1335.0,1427.5,1215.0,11
155.333,1242.5,1335.0,1427.5,1217.5,11
155.417,1242.5,1337.5,1427.5,1217.5,11
155.5,1242.5,1337.5,1430.0,1217.5,11
155.583,1245.0,1337.5,1430.0,1220.0,11
155.667,1245.0,1340.0,1430.0,1220.0,11
155.75,1245.0,1340.0,1432.5,1220.0,11
155.833,1247.5,1340.0,1432.5,1220.0,11
155.917,1247.5,1340.0,1432.5,1222.5,11
156.0,1247.5,1342.5,1435.0,1222.5,11
156.083,1247.5,1342.5,1435.0,1225.0,11
156.167,1250.0,1342.5,1435.0,1225.0,11
156.25,1250.0,1345.0,1435.0,1225.0,11
156.333,1250.0,1345.0,1437.5,1225.0,11
156.417,1252.5,1345.0,1437.5,1227.5,11
156.5,1252.5,1347.5,1437.5,1227.5,11
156.583,1252.5,1347.5,1440.0,1227.5,11
156.667,1255.0,1347.5,1440.0,1227.5,11
156.75,1255.0,1350.0,1440.0,1227.5,11
156.833,1255.0,1350.0,1440.0,1227.5,11
156.917,1260.0,1350.0,1442.5,1227.5,11
157.0,1260.0,1350.0,1442.5,1230.0,11
157.083,1260.0,1350.0,1445.0,1230.0,11
157.167,1260.0,1350.0,1445.0,1230.0,11
157.25,1260.0,1352.5,1445.0,1232.5,11
157.333,1260.0,1352.5,1445.0,1232.5,11
157.417,1262.5,1352.5,1447.5,1232.5,11
157.5,1262.5,1355.0,1447.5,1235.0,11
157.583,1262.5,1357.5,1447.5,1235.0,11
157.667,1262.5,1357.5,1450.0,1235.0,11
157.75,1265.0,1357.5,1450.0,1235.0,11
157.833,1265.0,1357.5,1450.0,1235.0,11
157.917,1267.5,1357.5,1452.5,1235.0,11
158.0,1267.5,1357.5,1452.5,1237.5,11
158.083,1267.5,1357.5,1455.0,1237.5,11
158.167,1267.5,1360.0,1455.0,1237.5,11
158.25,1267.5,1360.0,1455.0,1240.0,11
158.333,1267.5,1362.5,1455.0,1240.0,11
158.417,1267.5,1362.5,1457.5,1242.5,11
158.5,1267.5,1362.5,1457.5,1245.0,11
158.583,1267.5,1365.0,1457.5,1245.0,11
158.667,1267.5,1365.0,1460.0,1245.0,11
158.75,1270.0,1367.5,1460.0,1247.5,11
158.833,1270.0,1370.0,1460.0,1247.5,11
158.917,1270.0,1370.0,1460.0,1247.5,11
159.0,1272.5,1370.0,1462.5,1247.5,11
159.083,1272.5,1370.0,1462.5,1250.0,11
159.167,1272.5,1372.5,1462.5,1250.0,11
159.25,1272.5,1372.5,1465.0,1250.0,11
159.333,1275.0,1372.5,1465.0,1252.5,11
159.417,1275.0,1375.0,1465.0,1252.5,11
159.5,1275.0,1375.0,1465.0,1252.5,11
159.583,1275.0,1375.0,1465.0,1252.5,11
159.667,1277.5,1377.5,1467.5,1255.0,11
159.75,1277.5,1377.5,1467.5,1255.0,11
159.833,1277.5,1377.5,1467.5,1255.0,11
159.917,1277.5,1380.0,1467.5,1257.5,11
160.0,1277.5,1382.5,1470.0,1257.5,11
160.083,1277.5,1382.5,1470.0,1260.0,11
160.167,1277.5,1382.5,1470.0,1260.0,11
160.25,1277.5,1385.0,1470.0,1260.0,11
160.333,1277.5,1385.0,1472.5,1260.0,11
160.417,1280.0,1385.0,1472.5,1262.5,11
160.5,1280.0,1387.5,1472.5,1262.5,11
160.583,1280.0,1387.5,1475.0,1262.5,11
160.667,1282.5,1387.5,1475.0,1265.0,11
160.75,1282.5,1390.0,1475.0,1265.0,11
160.833,1282.5,1390.0,1477.5,1265.0,11
160.917,1285.0,1390.0,1477.5,1265.0,11
161.0,1285.0,1390.0,1477.5,1265.0,11
161.083,1285.0,1390.0,1480.0,1265.0,11
161.167,1287.5,1390.0,1480.0,1267.5,11
161.25,1287.5,1392.5,1482.5,1267.5,11
161.333,1290.0,1392.5,1482.5,1267.5,11
161.417,1290.0,1392.5,1482.5,1267.5,11
161.5,1290.0,1392.5,1482.5,1267.5,11
161.583,1292.5,1392.5,1485.0,1270.0,11
161.667,1295.0,1395.0,1485.0,1270.0,11
161.75,1295.0,1395.0,1487.5,1270.0,11
161.833,1295.0,1395.0,1487.5,1270.0,11
161.917,1297.5,1395.0,1487.5,1270.0,11
162.0,1297.5,1395.0,1490.0,1270.0,11
162.083,1300.0,1395.0,1490.0,1270.0,11
162.167,1300.0,1395.0,1490.0,1270.0,11
162.25,1300.0,1395.0,1492.5,1270.0,11
162.333,1302.5,1395.0,1492.5,1272.5,11
162.417,1302.5,1397.5,1495.0,1272.5,11
162.5,1305.0,1397.5,1495.0,1272.5,11
162.583,1305.0,1397.5,1495.0,1275.0,11
162.667,1305.0,1400.0,1497.5,1275.0,11
162.75,1307.5,1400.0,1497.5,1275.0,11
162.833,1307.5,1400.0,1497.5,1275.0,11
162.917,1307.5,1400.0,1497.5,1275.0,11
163.0,1307.5,1400.0,1497.5,1277.5,11
163.083,1307.5,1402.5,1500.0,1277.5,11
163.167,1310.0,1405.0,1500.0,1277.5,11
163.25,1310.0,1405.0,1500.0,1277.5,11
163.333,1310.0,1405.0,1502.5,1277.5,11
163.417,1312.5,1405.0,1502.5,1277.5,11
163.5,1312.5,1405.0,1502.5,1280.0,11
163.583,1315.0,1405.0,1505.0,1280.0,11
163.667,1315.0,1407.5,1505.0,1280.0,11
163.75,1315.0,1407.5,1505.0,1280.0,11
163.833,1317.5,1407.5,1507.5,1280.0,11
163.917,1320.0,1407.5,1507.5,1280.0,11
164.0,1320.0,1407.5,1507.5,1282.5,11
164.083,1320.0,1407.5,1510.0,1282.5,11
164.167,1320.0,1407.5,1510.0,1282.5,11
164.25,1322.5,1410.0,1510.0,1285.0,11
164.333,1322.5,1410.0,1510.0,1285.0,11
164.417,1322.5,1412.5,1512.5,1285.0,11
164.5,1325.0,1412.5,1512.5,1287.5,11
164.583,1325.0,1412.5,1512.5,1287.5,11
164.667,1325.0,1415.0,1515.0,1287.5,11
164.75,1327.5,1415.0,1515.0,1287.5,11
164.833,1327.5,1415.0,1515.0,1287.5,11
164.917,1327.5,1415.0,1517.5,1287.5,11
165.0,1330.0,1415.0,1517.5,1290.0,11
165.083,1330.0,1415.0,1517.5,1290.0,11
165.167,1330.0,1417.5,1520.0,1290.0,11
165.25,1332.5,1417.5,1520.0,1292.5,11
165.333,1332.5,1417.5,1520.0,1292.5,11
165.417,1332.5,1420.0,1520.0,1292.5,11
165.5,1335.0,1420.0,1520.0,1292.5,11
165.583,1335.0,1420.0,1522.5,1295.0,11
165.667,1335.0,1422.5,1522.5,1295.0,11
165.75,1335.0,1422.5,1522.5,1297.5,11
165.833,1335.0,1425.0,1522.5,1297.5,11
165.917,1335.0,1425.0,1525.0,1297.5,11
166.0,1337.5,1425.0,1525.0,1297.5,11
166.083,1337.5,1425.0,1525.0,1297.5,11
166.167,1337.5,1425.0,1527.5,1297.5,11
166.25,1340.0,1425.0,1527.5,1300.0,11
166.333,1340.0,1427.5,1527.5,1300.0,11
166.417,1340.0,1427.5,1530.0,1300.0,11
166.5,1342.5,1427.5,1530.0,1302.5,11
166.583,1342.5,1430.0,1530.0,1302.5,11
166.667,1342.5,1430.0,1532.5,1302.5,11
166.75,1345.0,1430.0,1532.5,1305.0,11
166.833,1345.0,1432.5,1532.5,1305.0,11
166.917,1345.0,1432.5,1535.0,1305.0,11
167.0,1345.0,1432.5,1535.0,1305.0,11
167.083,1345.0,1435.0,1535.0,1307.5,11
167.167,1345.0,1435.0,1535.0,1307.5,11
167.25,1345.0,1435.0,1537.5,1310.0,11
167.333,1347.5,1437.5,1537.5,1310.0,11
167.417,1347.5,1440.0,1537.5,1310.0,11
167.5,1350.0,1440.0,1537.5,1310.0,11
167.583,1350.0,1440.0,1537.5,1312.5,11
167.667,1350.0,1442.5,1540.0,1312.5,11
167.75,1350.0,1442.5,1540.0,1312.5,11
167.833,1352.5,1442.5,1540.0,1315.0,11
167.917,1352.5,1442.5,1540.0,1315.0,11
168.0,1352.5,1442.5,1542.5,1315.0,11
