time,A,B,P12,P23,current_lorry
158.917,470.0,415.0,440.0,382.5,4
159.0,470.0,415.0,440.0,382.5,4
159.083,470.0,415.0,440.0,382.5,4
159.167,470.0,415.0,440.0,382.5,4
159.25,470.0,415.0,440.0,382.5,4
159.333,470.0,415.0,440.0,382.5,4
159.417,470.0,417.5,440.0,382.5,5
159.5,472.5,417.5,442.5,382.5,5
159.583,472.5,417.5,442.5,382.5,5
159.667,472.5,417.5,442.5,382.5,5
159.75,472.5,417.5,442.5,382.5,5
159.833,475.0,417.5,442.5,382.5,5
159.917,475.0,417.5,442.5,382.5,5
160.0,475.0,417.5,442.5,382.5,5
160.083,475.0,417.5,442.5,382.5,5
160.167,475.0,417.5,442.5,382.5,5
160.25,477.5,417.5,445.0,385.0,5
160.333,477.5,420.0,445.0,385.0,4
160.417,477.5,420.0,445.0,385.0,4
160.5,477.5,420.0,445.0,385.0,4
160.583,477.5,420.0,445.0,385.0,4
160.667,477.5,420.0,445.0,385.0,4
160.75,477.5,420.0,445.0,385.0,4
160.833,477.5,420.0,445.0,385.0,4
160.917,477.5,420.0,445.0,385.0,4
161.0,480.0,420.0,445.0,385.0,4
161.083,480.0,420.0,445.0,385.0,4
161.167,480.0,420.0,445.0,385.0,4
161.25,480.0,420.0,445.0,385.0,4
161.333,480.0,420.0,445.0,385.0,4
161.417,482.5,420.0,447.5,387.5,5
161.5,482.5,422.5,447.5,387.5,5
161.583,482.5,422.5,447.5,387.5,5
161.667,482.5,422.5,447.5,387.5,5
161.75,482.5,425.0,447.5,387.5,6
161.833,482.5,425.0,447.5,387.5,6
161.917,485.0,425.0,447.5,387.5,6
162.0,485.0,425.0,447.5,387.5,6
162.083,485.0,425.0,447.5,387.5,6
162.167,485.0,425.0,447.5,387.5,6
162.25,485.0,425.0,447.5,387.5,6
162.333,487.5,425.0,450.0,390.0,6
162.417,487.5,425.0,450.0,390.0,6
162.5,487.5,425.0,450.0,390.0,6
162.583,487.5,425.0,450.0,390.0,5
162.667,487.5,425.0,450.0,390.0,5
162.75,487.5,427.5,450.0,390.0,5
162.833,490.0,427.5,450.0,392.5,5
162.917,490.0,427.5,452.5,392.5,5
163.0,490.0,427.5,452.5,392.5,5
163.083,490.0,427.5,452.5,392.5,4
163.167,490.0,427.5,452.5,392.5,4
163.25,490.0,427.5,452.5,392.5,4
163.333,490.0,427.5,452.5,392.5,5
163.417,490.0,430.0,452.5,392.5,5
163.5,490.0,430.0,452.5,392.5,5
163.583,490.0,430.0,452.5,392.5,5
163.667,490.0,430.0,452.5,392.5,5
163.75,490.0,430.0,452.5,392.5,5
163.833,490.0,430.0,452.5,392.5,5
163.917,490.0,430.0,452.5,395.0,5
164.0,492.5,430.0,455.0,395.0,5
164.083,492.5,430.0,455.0,395.0,5
164.167,492.5,430.0,455.0,395.0,5
164.25,492.5,432.5,455.0,395.0,5
164.333,492.5,432.5,455.0,395.0,5
164.417,492.5,432.5,455.0,397.5,6
164.5,492.5,432.5,455.0,397.5,6
164.583,492.5,432.5,455.0,397.5,6
164.667,492.5,432.5,455.0,397.5,6
164.75,492.5,435.0,455.0,397.5,6
164.833,492.5,435.0,455.0,397.5,6
164.917,495.0,435.0,455.0,397.5,6
165.0,495.0,435.0,455.0,397.5,5
165.083,495.0,435.0,455.0,397.5,5
165.167,495.0,435.0,455.0,397.5,5
165.25,495.0,435.0,457.5,397.5,5
165.333,497.5,435.0,457.5,397.5,5
165.417,497.5,435.0,457.5,397.5,5
165.5,497.5,435.0,457.5,397.5,5
165.583,497.5,435.0,457.5,397.5,5
165.667,497.5,435.0,457.5,397.5,5
165.75,500.0,435.0,460.0,397.5,5
165.833,500.0,435.0,460.0,400.0,5
165.917,500.0,437.5,460.0,400.0,5
166.0,500.0,437.5,460.0,400.0,5
166.083,500.0,437.5,460.0,400.0,5
166.167,500.0,437.5,460.0,400.0,5
166.25,500.0,437.5,460.0,400.0,5
166.333,500.0,437.5,460.0,400.0,5
166.417,500.0,437.5,460.0,400.0,5
166.5,500.0,437.5,462.5,402.5,5
166.583,500.0,440.0,462.5,402.5,5
166.667,500.0,440.0,462.5,402.5,4
166.75,500.0,440.0,462.5,402.5,4
166.833,500.0,440.0,462.5,402.5,4
166.917,500.0,440.0,462.5,402.5,4
167.0,502.5,440.0,462.5,402.5,4
167.083,502.5,440.0,462.5,402.5,4
167.167,502.5,440.0,462.5,402.5,4
167.25,502.5,440.0,462.5,402.5,4
167.333,502.5,440.0,462.5,402.5,4
167.417,505.0,440.0,465.0,402.5,5
167.5,505.0,440.0,465.0,402.5,5
167.583,505.0,440.0,465.0,402.5,5
167.667,505.0,440.0,465.0,402.5,4
167.75,507.5,440.0,465.0,402.5,4
167.833,507.5,440.0,465.0,402.5,4
167.917,507.5,440.0,465.0,402.5,4
168.0,507.5,440.0,465.0,402.5,4
