time,A,B,P12,P23,current_lorry
153.583,1082.5,1225.0,1062.5,1120.0,6
153.667,1082.5,1225.0,1062.5,1120.0,6
153.75,1082.5,1225.0,1062.5,1120.0,6
153.833,1082.5,1225.0,1062.5,1122.5,6
153.917,1082.5,1227.5,1062.5,1122.5,6
154.0,1082.5,1227.5,1062.5,1122.5,6
154.083,1082.5,1227.5,1065.0,1122.5,6
154.167,1082.5,1227.5,1065.0,1122.5,6
154.25,1082.5,1227.5,1065.0,1125.0,6
154.333,1082.5,1227.5,1065.0,1125.0,6
154.417,1082.5,1227.5,1065.0,1125.0,6
154.5,1082.5,1230.0,1065.0,1125.0,6
154.583,1082.5,1230.0,1065.0,1125.0,6
154.667,1082.5,1230.0,1065.0,1125.0,6
154.75,1082.5,1230.0,1065.0,1125.0,6
154.833,1082.5,1232.5,1065.0,1125.0,6
154.917,1082.5,1232.5,1065.0,1127.5,6
155.0,1082.5,1232.5,1067.5,1127.5,6
155.083,1082.5,1232.5,1067.5,1127.5,6
155.167,1082.5,1232.5,1067.5,1127.5,6
155.25,1082.5,1232.5,1067.5,1127.5,6
155.333,1082.5,1235.0,1067.5,1127.5,6
155.417,1082.5,1235.0,1067.5,1130.0,6
155.5,1082.5,1235.0,1067.5,1130.0,6
155.583,1082.5,1235.0,1067.5,1130.0,6
155.667,1082.5,1235.0,1067.5,1130.0,6
155.75,1082.5,1237.5,1070.0,1130.0,6
155.833,1082.5,1237.5,1070.0,1130.0,6
155.917,1082.5,1237.5,1070.0,1132.5,6
156.0,1082.5,1237.5,1070.0,1132.5,6
156.083,1082.5,1237.5,1070.0,1132.5,6
156.167,1082.5,1240.0,1070.0,1132.5,6
156.25,1082.5,1240.0,1070.0,1135.0,6
156.333,1082.5,1240.0,1070.0,1135.0,6
156.417,1082.5,1240.0,1070.0,1135.0,6
156.5,1082.5,1240.0,1070.0,1135.0,6
156.583,1082.5,1240.0,1070.0,1135.0,6
156.667,1085.0,1240.0,1070.0,1135.0,6
156.75,1085.0,1242.5,1070.0,1137.5,6
156.833,1085.0,1242.5,1070.0,1137.5,6
156.917,1085.0,1242.5,1070.0,1137.5,6
157.0,1085.0,1242.5,1070.0,1137.5,6
157.083,1085.0,1242.5,1070.0,1137.5,6
157.167,1085.0,1245.0,1070.0,1137.5,6
157.25,1085.0,1245.0,1070.0,1137.5,6
157.333,1085.0,1245.0,1070.0,1137.5,6
157.417,1085.0,1245.0,1070.0,1137.5,6
157.5,1085.0,1245.0,1070.0,1137.5,6
157.583,1087.5,1247.5,1070.0,1137.5,6
157.667,1087.5,1247.5,1070.0,1140.0,6
157.75,1087.5,1247.5,1070.0,1140.0,6
157.833,1087.5,1247.5,1070.0,1140.0,6
157.917,1087.5,1250.0,1070.0,1140.0,6
158.0,1087.5,1250.0,1070.0,1140.0,6
158.083,1087.5,1250.0,1070.0,1140.0,6
158.167,1087.5,1250.0,1070.0,1140.0,6
158.25,1090.0,1252.5,1070.0,1140.0,6
158.333,1090.0,1252.5,1070.0,1140.0,6
158.417,1090.0,1252.5,1070.0,1142.5,6
158.5,1092.5,1252.5,1070.0,1142.5,6
158.583,1092.5,1252.5,1070.0,1142.5,6
158.667,1092.5,1252.5,1072.5,1142.5,6
158.75,1092.5,1252.5,1072.5,1142.5,6
158.833,1092.5,1255.0,1072.5,1142.5,6
158.917,1092.5,1255.0,1072.5,1142.5,6
159.0,1092.5,1255.0,1072.5,1142.5,6
159.083,1092.5,1255.0,1072.5,1142.5,6
159.167,1095.0,1255.0,1072.5,1142.5,6
159.25,1095.0,1255.0,1072.5,1145.0,6
159.333,1095.0,1255.0,1075.0,1145.0,6
159.417,1095.0,1255.0,1075.0,1145.0,6
159.5,1095.0,1255.0,1075.0,1145.0,6
159.583,1095.0,1255.0,1075.0,1145.0,6
159.667,1095.0,1257.5,1075.0,1145.0,6
159.75,1095.0,1257.5,1075.0,1145.0,6
159.833,1095.0,1257.5,1075.0,1145.0,6
159.917,1095.0,1257.5,1075.0,1147.5,6
160.0,1097.5,1257.5,1075.0,1147.5,6
160.083,1097.5,1257.5,1075.0,1147.5,6
160.167,1097.5,1257.5,1077.5,1147.5,6
160.25,1097.5,1260.0,1077.5,1147.5,6
160.333,1097.5,1260.0,1077.5,1147.5,6
160.417,1097.5,1260.0,1077.5,1147.5,6
160.5,1097.5,1260.0,1077.5,1147.5,6
160.583,1097.5,1260.0,1077.5,1147.5,6
160.667,1097.5,1260.0,1077.5,1150.0,6
160.75,1097.5,1260.0,1077.5,1150.0,6
160.833,1097.5,1260.0,1077.5,1150.0,6
160.917,1097.5,1262.5,1077.5,1150.0,6
161.0,1097.5,1262.5,1080.0,1150.0,6
161.083,1097.5,1262.5,1080.0,1152.5,6
161.167,1097.5,1262.5,1080.0,1152.5,6
161.25,1097.5,1262.5,1080.0,1152.5,6
161.333,1097.5,1262.5,1080.0,1152.5,6
161.417,1097.5,1265.0,1080.0,1155.0,6
161.5,1097.5,1265.0,1080.0,1155.0,6
161.583,1097.5,1265.0,1080.0,1155.0,6
161.667,1097.5,1265.0,1080.0,1155.0,6
161.75,1097.5,1265.0,1082.5,1155.0,6
161.833,1097.5,1265.0,1082.5,1157.5,6
161.917,1097.5,1267.5,1082.5,1157.5,6
162.0,1097.5,1267.5,1082.5,1157.5,6
162.083,1097.5,1267.5,1082.5,1157.5,6
162.167,1097.5,1267.5,1082.5,1157.5,6
162.25,1097.5,1270.0,1082.5,1157.5,6
162.333,1097.5,1270.0,1082.5,1157.5,6
162.417,1097.5,1270.0,1082.5,1160.0,6
162.5,1097.5,1270.0,1082.5,1160.0,6
162.583,1097.5,1270.0,1085.0,1160.0,6
162.667,1097.5,1272.5,1085.0,1162.5,6
162.75,1097.5,1272.5,1085.0,1162.5,6
162.833,1097.5,1272.5,1085.0,1162.5,6
162.917,1097.5,1272.5,1085.0,1162.5,6
163.0,1097.5,1272.5,1085.0,1162.5,6
163.083,1097.5,1272.5,1085.0,1162.5,6
163.167,1097.5,1272.5,1085.0,1165.0,6
163.25,1097.5,1275.0,1085.0,1165.0,6
163.333,1097.5,1275.0,1085.0,1165.0,6
163.417,1097.5,1275.0,1085.0,1165.0,6
163.5,1097.5,1275.0,1085.0,1167.5,6
163.583,1097.5,1275.0,1085.0,1167.5,6
163.667,1097.5,1277.5,1085.0,1167.5,6
163.75,1100.0,1277.5,1085.0,1167.5,6
163.833,1100.0,1277.5,1085.0,1167.5,6
163.917,1100.0,1277.5,1085.0,1167.5,6
164.0,1100.0,1280.0,1085.0,1167.5,6
164.083,1100.0,1280.0,1085.0,1167.5,6
164.167,1100.0,1280.0,1085.0,1167.5,6
164.25,1100.0,1280.0,1085.0,1170.0,6
164.333,1100.0,1280.0,1085.0,1170.0,6
164.417,1100.0,1280.0,1085.0,1170.0,6
164.5,1100.0,1282.5,1085.0,1170.0,6
164.583,1100.0,1282.5,1085.0,1170.0,6
164.667,1100.0,1282.5,1085.0,1172.5,6
164.75,1100.0,1282.5,1085.0,1172.5,6
164.833,1100.0,1282.5,1085.0,1172.5,6
164.917,1100.0,1282.5,1085.0,1172.5,6
165.0,1100.0,1282.5,1085.0,1172.5,6
165.083,1100.0,1285.0,1085.0,1172.5,6
165.167,1100.0,1285.0,1085.0,1172.5,6
165.25,1100.0,1285.0,1085.0,1172.5,6
165.333,1102.5,1287.5,1085.0,1172.5,6
165.417,1102.5,1287.5,1085.0,1172.5,6
165.5,1102.5,1287.5,1085.0,1172.5,6
165.583,1102.5,1287.5,1085.0,1172.5,6
165.667,1105.0,1287.5,1085.0,1175.0,6
165.75,1105.0,1287.5,1085.0,1175.0,6
165.833,1105.0,1287.5,1087.5,1175.0,6
165.917,1105.0,1287.5,1087.5,1175.0,6
166.0,1105.0,1290.0,1087.5,1175.0,6
166.083,1105.0,1290.0,1087.5,1175.0,6
166.167,1105.0,1290.0,1087.5,1175.0,6
166.25,1107.5,1290.0,1087.5,1175.0,6
166.333,1107.5,1290.0,1087.5,1177.5,6
166.417,1107.5,1290.0,1087.5,1177.5,6
166.5,1107.5,1290.0,1087.5,1177.5,6
166.583,1107.5,1290.0,1090.0,1177.5,6
166.667,1107.5,1290.0,1090.0,1177.5,6
166.75,1107.5,1292.5,1090.0,1177.5,6
166.833,1107.5,1292.5,1090.0,1177.5,6
166.917,1107.5,1292.5,1090.0,1177.5,6
167.0,1107.5,1292.5,1090.0,1177.5,6
167.083,1107.5,1292.5,1090.0,1177.5,6
167.167,1107.5,1292.5,1090.0,1180.0,6
167.25,1107.5,1292.5,1090.0,1180.0,6
167.333,1107.5,1295.0,1090.0,1180.0,6
167.417,1107.5,1295.0,1092.5,1180.0,6
167.5,1110.0,1295.0,1092.5,1180.0,6
167.583,1110.0,1295.0,1092.5,1180.0,6
167.667,1110.0,1295.0,1092.5,1180.0,6
167.75,1110.0,1295.0,1092.5,1180.0,6
167.833,1110.0,1295.0,1092.5,1180.0,6
167.917,1110.0,1295.0,1092.5,1180.0,6
168.0,1112.5,1295.0,1092.5,1180.0,6
